,num,length,response,context_length,name
26229,15,14,2.7964456,71,f1c13ebaa125ca3b22f1eddc740ff3cba0c88d7e
26230,16,23,2.1794672,50,f1c13ebaa125ca3b22f1eddc740ff3cba0c88d7e
26231,17,24,3.248592,57,f1c13ebaa125ca3b22f1eddc740ff3cba0c88d7e
26232,18,20,2.3653612,58,f1c13ebaa125ca3b22f1eddc740ff3cba0c88d7e
26233,19,20,2.5996647,55,f1c13ebaa125ca3b22f1eddc740ff3cba0c88d7e
26234,20,30,2.8232946,55,f1c13ebaa125ca3b22f1eddc740ff3cba0c88d7e
26235,21,18,2.166155,65,f1c13ebaa125ca3b22f1eddc740ff3cba0c88d7e
26236,22,23,1.8341566,55,f1c13ebaa125ca3b22f1eddc740ff3cba0c88d7e
26237,23,20,2.745085,58,f1c13ebaa125ca3b22f1eddc740ff3cba0c88d7e
26238,24,24,2.0436318,55,f1c13ebaa125ca3b22f1eddc740ff3cba0c88d7e
26239,25,34,2.453417,60,f1c13ebaa125ca3b22f1eddc740ff3cba0c88d7e
26240,26,33,2.618719,70,f1c13ebaa125ca3b22f1eddc740ff3cba0c88d7e
26241,27,24,2.9065473,66,f1c13ebaa125ca3b22f1eddc740ff3cba0c88d7e
26242,28,24,3.3452063,60,f1c13ebaa125ca3b22f1eddc740ff3cba0c88d7e
26243,1,31,1.9953771,56,9277e56688ca3489ae396d67e197844218d6345a
26244,2,27,0.33860993,83,9277e56688ca3489ae396d67e197844218d6345a
26245,3,16,2.4157403,78,9277e56688ca3489ae396d67e197844218d6345a
26246,4,34,2.0547478,69,9277e56688ca3489ae396d67e197844218d6345a
26247,5,18,2.2536337,86,9277e56688ca3489ae396d67e197844218d6345a
26248,6,29,1.7654297,71,9277e56688ca3489ae396d67e197844218d6345a
26249,7,34,2.286852,79,9277e56688ca3489ae396d67e197844218d6345a
26250,8,12,1.8462154,85,9277e56688ca3489ae396d67e197844218d6345a
26251,9,16,1.8876352,67,9277e56688ca3489ae396d67e197844218d6345a
26252,10,36,2.1957831,70,9277e56688ca3489ae396d67e197844218d6345a
26253,11,22,2.193642,88,9277e56688ca3489ae396d67e197844218d6345a
26254,12,29,2.1666327,75,9277e56688ca3489ae396d67e197844218d6345a
26255,13,36,1.2037324,80,9277e56688ca3489ae396d67e197844218d6345a
26256,14,14,2.3456511,89,9277e56688ca3489ae396d67e197844218d6345a
26257,15,26,1.7626514,68,9277e56688ca3489ae396d67e197844218d6345a
26258,16,28,2.047747,79,9277e56688ca3489ae396d67e197844218d6345a
26259,17,23,1.8396729,80,9277e56688ca3489ae396d67e197844218d6345a
26260,18,41,1.8065672,77,9277e56688ca3489ae396d67e197844218d6345a
26261,1,23,1.5177441,55,33a7266c57ffe0768e0f5670348c29eefb0b6d6e
26262,2,28,0.23565988,75,33a7266c57ffe0768e0f5670348c29eefb0b6d6e
26263,3,25,0.25750488,79,33a7266c57ffe0768e0f5670348c29eefb0b6d6e
26264,4,25,1.5532765,72,33a7266c57ffe0768e0f5670348c29eefb0b6d6e
26265,5,19,2.0515857,76,33a7266c57ffe0768e0f5670348c29eefb0b6d6e
26266,6,24,4.005775,70,33a7266c57ffe0768e0f5670348c29eefb0b6d6e
26267,7,21,2.683255,75,33a7266c57ffe0768e0f5670348c29eefb0b6d6e
26268,8,25,1.8469772,73,33a7266c57ffe0768e0f5670348c29eefb0b6d6e
26269,9,13,2.9308405,72,33a7266c57ffe0768e0f5670348c29eefb0b6d6e
26270,10,20,1.9009576,67,33a7266c57ffe0768e0f5670348c29eefb0b6d6e
26271,11,29,1.9626378,74,33a7266c57ffe0768e0f5670348c29eefb0b6d6e
26272,12,41,2.0250664,80,33a7266c57ffe0768e0f5670348c29eefb0b6d6e
26273,13,31,1.7970172,88,33a7266c57ffe0768e0f5670348c29eefb0b6d6e
26274,14,22,1.9251243,83,33a7266c57ffe0768e0f5670348c29eefb0b6d6e
26275,15,23,1.9932246,75,33a7266c57ffe0768e0f5670348c29eefb0b6d6e
26276,16,28,1.8066808,77,33a7266c57ffe0768e0f5670348c29eefb0b6d6e
26277,17,30,1.7004335,78,33a7266c57ffe0768e0f5670348c29eefb0b6d6e
26278,18,31,2.1377237,81,33a7266c57ffe0768e0f5670348c29eefb0b6d6e
26279,19,27,2.0226688,81,33a7266c57ffe0768e0f5670348c29eefb0b6d6e
26280,1,21,1.7781781,43,780f9d357f6ee11e8642c044a1d7e00d6ffcf4e3
26281,2,28,4.1073723,60,780f9d357f6ee11e8642c044a1d7e00d6ffcf4e3
26282,3,25,1.3876739,66,780f9d357f6ee11e8642c044a1d7e00d6ffcf4e3
26283,4,19,2.2214816,64,780f9d357f6ee11e8642c044a1d7e00d6ffcf4e3
26284,5,20,1.7255166,58,780f9d357f6ee11e8642c044a1d7e00d6ffcf4e3
26285,6,21,0.71636003,60,780f9d357f6ee11e8642c044a1d7e00d6ffcf4e3
26286,7,33,2.1766627,60,780f9d357f6ee11e8642c044a1d7e00d6ffcf4e3
26287,8,50,2.1560392,72,780f9d357f6ee11e8642c044a1d7e00d6ffcf4e3
26288,9,19,2.258646,88,780f9d357f6ee11e8642c044a1d7e00d6ffcf4e3
26289,10,22,2.2109292,61,780f9d357f6ee11e8642c044a1d7e00d6ffcf4e3
26290,11,12,2.0707486,64,780f9d357f6ee11e8642c044a1d7e00d6ffcf4e3
26291,12,27,2.7085366,54,780f9d357f6ee11e8642c044a1d7e00d6ffcf4e3
26292,13,31,2.184376,67,780f9d357f6ee11e8642c044a1d7e00d6ffcf4e3
26293,14,26,1.439737,70,780f9d357f6ee11e8642c044a1d7e00d6ffcf4e3
26294,15,38,1.932676,67,780f9d357f6ee11e8642c044a1d7e00d6ffcf4e3
26295,1,20,2.8742843,41,d63bc4ac0b302671c047997ac1d76b2a45213f57
26296,2,40,1.3375694,58,d63bc4ac0b302671c047997ac1d76b2a45213f57
26297,3,24,2.2859366,78,d63bc4ac0b302671c047997ac1d76b2a45213f57
26298,4,16,2.7237105,63,d63bc4ac0b302671c047997ac1d76b2a45213f57
26299,5,31,2.1954536,53,d63bc4ac0b302671c047997ac1d76b2a45213f57
26300,6,35,2.907219,69,d63bc4ac0b302671c047997ac1d76b2a45213f57
26301,7,28,1.766842,71,d63bc4ac0b302671c047997ac1d76b2a45213f57
26302,8,31,2.2742968,67,d63bc4ac0b302671c047997ac1d76b2a45213f57
26303,9,12,2.3134396,69,d63bc4ac0b302671c047997ac1d76b2a45213f57
26304,10,27,2.868727,52,d63bc4ac0b302671c047997ac1d76b2a45213f57
26305,11,32,1.9740171,65,d63bc4ac0b302671c047997ac1d76b2a45213f57
26306,12,20,2.0139945,65,d63bc4ac0b302671c047997ac1d76b2a45213f57
26307,13,25,2.0036118,58,d63bc4ac0b302671c047997ac1d76b2a45213f57
26308,14,29,1.7344424,61,d63bc4ac0b302671c047997ac1d76b2a45213f57
26309,15,34,2.0283039,68,d63bc4ac0b302671c047997ac1d76b2a45213f57
26310,16,9,2.2565343,72,d63bc4ac0b302671c047997ac1d76b2a45213f57
26311,17,24,2.8692214,46,d63bc4ac0b302671c047997ac1d76b2a45213f57
26312,18,15,2.4430542,62,d63bc4ac0b302671c047997ac1d76b2a45213f57
26313,19,19,2.5363505,53,d63bc4ac0b302671c047997ac1d76b2a45213f57
26314,20,32,2.9935424,56,d63bc4ac0b302671c047997ac1d76b2a45213f57
26315,21,24,1.8427539,71,d63bc4ac0b302671c047997ac1d76b2a45213f57
26316,22,29,2.0447094,60,d63bc4ac0b302671c047997ac1d76b2a45213f57
26317,1,27,1.0054018,49,987faee01206e45c31f657035da212e128390727
26318,2,15,0.2838309,73,987faee01206e45c31f657035da212e128390727
26319,3,18,3.645691,63,987faee01206e45c31f657035da212e128390727
26320,4,23,1.1144385,65,987faee01206e45c31f657035da212e128390727
26321,5,45,2.3519933,69,987faee01206e45c31f657035da212e128390727
26322,6,27,1.7682161,83,987faee01206e45c31f657035da212e128390727
26323,7,26,2.5691333,74,987faee01206e45c31f657035da212e128390727
26324,8,28,3.331293,73,987faee01206e45c31f657035da212e128390727
26325,9,36,3.5878465,73,987faee01206e45c31f657035da212e128390727
26326,10,24,3.8680155,75,987faee01206e45c31f657035da212e128390727
26327,11,23,2.4850805,67,987faee01206e45c31f657035da212e128390727
26328,12,18,2.2276382,69,987faee01206e45c31f657035da212e128390727
26329,13,24,1.6689817,66,987faee01206e45c31f657035da212e128390727
26330,14,25,1.9521475,71,987faee01206e45c31f657035da212e128390727
26331,15,25,2.080607,73,987faee01206e45c31f657035da212e128390727
26332,16,24,2.5153065,72,987faee01206e45c31f657035da212e128390727
26333,17,24,2.2565036,71,987faee01206e45c31f657035da212e128390727
26334,1,31,0.9704843,59,cdfd190170f8d75d467bf387ad1a1ebc34a7a975
26335,2,28,2.611838,85,cdfd190170f8d75d467bf387ad1a1ebc34a7a975
26336,3,21,0.8723992,83,cdfd190170f8d75d467bf387ad1a1ebc34a7a975
26337,4,28,2.3690562,77,cdfd190170f8d75d467bf387ad1a1ebc34a7a975
26338,5,25,1.3101109,80,cdfd190170f8d75d467bf387ad1a1ebc34a7a975
26339,6,29,1.9732249,82,cdfd190170f8d75d467bf387ad1a1ebc34a7a975
26340,7,22,0.91657484,84,cdfd190170f8d75d467bf387ad1a1ebc34a7a975
26341,8,26,1.789199,79,cdfd190170f8d75d467bf387ad1a1ebc34a7a975
26342,9,22,1.7224749,83,cdfd190170f8d75d467bf387ad1a1ebc34a7a975
26343,10,32,1.6606834,77,cdfd190170f8d75d467bf387ad1a1ebc34a7a975
26344,11,20,1.8786888,89,cdfd190170f8d75d467bf387ad1a1ebc34a7a975
26345,12,31,1.9179293,77,cdfd190170f8d75d467bf387ad1a1ebc34a7a975
26346,13,31,1.298798,86,cdfd190170f8d75d467bf387ad1a1ebc34a7a975
26347,14,39,1.3701085,84,cdfd190170f8d75d467bf387ad1a1ebc34a7a975
26348,15,20,2.1524673,95,cdfd190170f8d75d467bf387ad1a1ebc34a7a975
26349,16,17,2.003639,76,cdfd190170f8d75d467bf387ad1a1ebc34a7a975
26350,17,37,1.646137,75,cdfd190170f8d75d467bf387ad1a1ebc34a7a975
26351,18,26,1.9260594,87,cdfd190170f8d75d467bf387ad1a1ebc34a7a975
26352,19,28,2.266046,82,cdfd190170f8d75d467bf387ad1a1ebc34a7a975
26353,1,33,0.43171376,66,4b120bbe696cf05e108d98236f96d5608ad69013
26354,2,30,1.9451821,94,4b120bbe696cf05e108d98236f96d5608ad69013
26355,3,30,1.830494,94,4b120bbe696cf05e108d98236f96d5608ad69013
26356,4,39,2.0617607,93,4b120bbe696cf05e108d98236f96d5608ad69013
26357,5,21,0.7473762,102,4b120bbe696cf05e108d98236f96d5608ad69013
26358,6,16,2.1431496,85,4b120bbe696cf05e108d98236f96d5608ad69013
26359,7,21,0.5512902,80,4b120bbe696cf05e108d98236f96d5608ad69013
26360,8,32,2.2378652,84,4b120bbe696cf05e108d98236f96d5608ad69013
26361,9,39,1.5018933,97,4b120bbe696cf05e108d98236f96d5608ad69013
26362,10,31,2.2227604,103,4b120bbe696cf05e108d98236f96d5608ad69013
26363,11,27,1.759073,94,4b120bbe696cf05e108d98236f96d5608ad69013
26364,12,30,2.337605,91,4b120bbe696cf05e108d98236f96d5608ad69013
26365,13,43,1.6294346,93,4b120bbe696cf05e108d98236f96d5608ad69013
26366,14,33,1.7986686,107,4b120bbe696cf05e108d98236f96d5608ad69013
26367,15,31,1.6565269,94,4b120bbe696cf05e108d98236f96d5608ad69013
26368,1,23,3.0048892,58,e70218d1d6416f23f7e75204f1c55121643a0c26
26369,2,21,0.6036474,79,e70218d1d6416f23f7e75204f1c55121643a0c26
26370,3,23,0.22909097,77,e70218d1d6416f23f7e75204f1c55121643a0c26
26371,4,27,1.9083165,77,e70218d1d6416f23f7e75204f1c55121643a0c26
26372,5,42,1.3789804,82,e70218d1d6416f23f7e75204f1c55121643a0c26
26373,6,14,2.0192091,87,e70218d1d6416f23f7e75204f1c55121643a0c26
26374,7,33,2.5541365,67,e70218d1d6416f23f7e75204f1c55121643a0c26
26375,8,32,1.4984157,88,e70218d1d6416f23f7e75204f1c55121643a0c26
26376,9,22,2.3788059,85,e70218d1d6416f23f7e75204f1c55121643a0c26
26377,10,26,2.046192,78,e70218d1d6416f23f7e75204f1c55121643a0c26
26378,11,22,0.6584459,81,e70218d1d6416f23f7e75204f1c55121643a0c26
26379,12,20,2.1385741,78,e70218d1d6416f23f7e75204f1c55121643a0c26
26380,13,24,2.039914,74,e70218d1d6416f23f7e75204f1c55121643a0c26
26381,14,21,2.1060262,78,e70218d1d6416f23f7e75204f1c55121643a0c26
26382,15,27,3.423582,77,e70218d1d6416f23f7e75204f1c55121643a0c26
26383,16,15,4.2042303,83,e70218d1d6416f23f7e75204f1c55121643a0c26
26384,17,37,2.155669,72,e70218d1d6416f23f7e75204f1c55121643a0c26
26385,18,17,2.6020389,92,e70218d1d6416f23f7e75204f1c55121643a0c26
26386,1,37,1.3590537,77,e2b9aca07234479c1f328d1405520ca0dc8166b3
26387,2,40,0.62772965,111,e2b9aca07234479c1f328d1405520ca0dc8166b3
26388,3,24,2.4909277,109,e2b9aca07234479c1f328d1405520ca0dc8166b3
26389,4,26,0.7091383,99,e2b9aca07234479c1f328d1405520ca0dc8166b3
26390,5,22,0.2966602,95,e2b9aca07234479c1f328d1405520ca0dc8166b3
26391,6,19,1.7134771,97,e2b9aca07234479c1f328d1405520ca0dc8166b3
26392,7,24,1.7137129,95,e2b9aca07234479c1f328d1405520ca0dc8166b3
26393,8,13,2.815949,97,e2b9aca07234479c1f328d1405520ca0dc8166b3
26394,9,17,2.3142169,89,e2b9aca07234479c1f328d1405520ca0dc8166b3
26395,10,17,1.4352854,92,e2b9aca07234479c1f328d1405520ca0dc8166b3
26396,11,35,1.3141316,93,e2b9aca07234479c1f328d1405520ca0dc8166b3
26397,12,25,1.8555087,108,e2b9aca07234479c1f328d1405520ca0dc8166b3
26398,13,23,1.738525,99,e2b9aca07234479c1f328d1405520ca0dc8166b3
26399,14,20,1.3939021,95,e2b9aca07234479c1f328d1405520ca0dc8166b3
26400,15,41,1.5149282,95,e2b9aca07234479c1f328d1405520ca0dc8166b3
26401,16,15,1.5013925,114,e2b9aca07234479c1f328d1405520ca0dc8166b3
26402,17,26,1.8825914,90,e2b9aca07234479c1f328d1405520ca0dc8166b3
26403,18,21,1.9527118,101,e2b9aca07234479c1f328d1405520ca0dc8166b3
26404,19,20,1.7194229,92,e2b9aca07234479c1f328d1405520ca0dc8166b3
26405,20,20,1.7720076,94,e2b9aca07234479c1f328d1405520ca0dc8166b3
26406,21,31,1.9741573,96,e2b9aca07234479c1f328d1405520ca0dc8166b3
26407,1,17,0.9945534,55,4a83120e7ce49d808d222b1ad5a9218332dc015e
26408,2,30,0.8205726,70,4a83120e7ce49d808d222b1ad5a9218332dc015e
26409,3,29,2.2622368,81,4a83120e7ce49d808d222b1ad5a9218332dc015e
26410,4,20,2.0826175,81,4a83120e7ce49d808d222b1ad5a9218332dc015e
26411,5,30,2.1496203,73,4a83120e7ce49d808d222b1ad5a9218332dc015e
26412,6,28,1.8837552,80,4a83120e7ce49d808d222b1ad5a9218332dc015e
26413,7,26,1.4225953,77,4a83120e7ce49d808d222b1ad5a9218332dc015e
26414,8,24,2.546256,78,4a83120e7ce49d808d222b1ad5a9218332dc015e
26415,9,27,2.5556052,74,4a83120e7ce49d808d222b1ad5a9218332dc015e
26416,10,30,2.0179725,80,4a83120e7ce49d808d222b1ad5a9218332dc015e
26417,11,20,2.4085214,83,4a83120e7ce49d808d222b1ad5a9218332dc015e
26418,12,21,2.0285408,73,4a83120e7ce49d808d222b1ad5a9218332dc015e
26419,13,17,1.9841541,75,4a83120e7ce49d808d222b1ad5a9218332dc015e
26420,14,27,3.684505,70,4a83120e7ce49d808d222b1ad5a9218332dc015e
26421,15,16,2.6200116,77,4a83120e7ce49d808d222b1ad5a9218332dc015e
26422,16,12,1.95314,68,4a83120e7ce49d808d222b1ad5a9218332dc015e
26423,17,26,2.6792498,65,4a83120e7ce49d808d222b1ad5a9218332dc015e
26424,18,38,2.038219,80,4a83120e7ce49d808d222b1ad5a9218332dc015e
26425,19,23,1.99297,86,4a83120e7ce49d808d222b1ad5a9218332dc015e
26426,20,30,1.5677494,76,4a83120e7ce49d808d222b1ad5a9218332dc015e
26427,1,37,1.8102481,49,a9cc95b4d662507a38a0f5d533da9b66ca9de4dc
26428,2,20,1.8753173,79,a9cc95b4d662507a38a0f5d533da9b66ca9de4dc
26429,3,24,1.2085344,66,a9cc95b4d662507a38a0f5d533da9b66ca9de4dc
26430,4,32,1.0864251,70,a9cc95b4d662507a38a0f5d533da9b66ca9de4dc
26431,5,39,2.9530885,79,a9cc95b4d662507a38a0f5d533da9b66ca9de4dc
26432,6,21,2.3695295,83,a9cc95b4d662507a38a0f5d533da9b66ca9de4dc
26433,7,30,2.3122375,63,a9cc95b4d662507a38a0f5d533da9b66ca9de4dc
26434,8,39,1.1676878,75,a9cc95b4d662507a38a0f5d533da9b66ca9de4dc
26435,9,18,2.4266596,82,a9cc95b4d662507a38a0f5d533da9b66ca9de4dc
26436,10,28,2.2801623,66,a9cc95b4d662507a38a0f5d533da9b66ca9de4dc
26437,11,27,2.0245214,76,a9cc95b4d662507a38a0f5d533da9b66ca9de4dc
26438,12,40,3.1514816,72,a9cc95b4d662507a38a0f5d533da9b66ca9de4dc
26439,13,16,2.6480978,82,a9cc95b4d662507a38a0f5d533da9b66ca9de4dc
26440,14,36,1.7937139,63,a9cc95b4d662507a38a0f5d533da9b66ca9de4dc
26441,15,32,2.0634828,80,a9cc95b4d662507a38a0f5d533da9b66ca9de4dc
26442,16,21,2.5462246,75,a9cc95b4d662507a38a0f5d533da9b66ca9de4dc
26443,17,35,1.5859442,66,a9cc95b4d662507a38a0f5d533da9b66ca9de4dc
26444,18,33,2.4756336,82,a9cc95b4d662507a38a0f5d533da9b66ca9de4dc
26445,1,27,1.5158371,61,1fadefc1691b4efea8aff9014f7565440f5e99e2
26446,2,21,2.5444083,87,1fadefc1691b4efea8aff9014f7565440f5e99e2
26447,3,32,2.4779463,80,1fadefc1691b4efea8aff9014f7565440f5e99e2
26448,4,27,0.8335264,87,1fadefc1691b4efea8aff9014f7565440f5e99e2
26449,5,43,1.8453205,86,1fadefc1691b4efea8aff9014f7565440f5e99e2
26450,6,23,2.214542,101,1fadefc1691b4efea8aff9014f7565440f5e99e2
26451,7,22,2.8505213,83,1fadefc1691b4efea8aff9014f7565440f5e99e2
26452,8,41,1.8501159,82,1fadefc1691b4efea8aff9014f7565440f5e99e2
26453,9,35,2.029452,96,1fadefc1691b4efea8aff9014f7565440f5e99e2
26454,10,21,1.2236419,92,1fadefc1691b4efea8aff9014f7565440f5e99e2
26455,11,19,1.616325,79,1fadefc1691b4efea8aff9014f7565440f5e99e2
26456,12,34,2.3317192,78,1fadefc1691b4efea8aff9014f7565440f5e99e2
26457,13,25,2.4366555,91,1fadefc1691b4efea8aff9014f7565440f5e99e2
26458,14,23,2.2031074,82,1fadefc1691b4efea8aff9014f7565440f5e99e2
26459,15,29,2.4804707,83,1fadefc1691b4efea8aff9014f7565440f5e99e2
26460,16,31,1.5183414,87,1fadefc1691b4efea8aff9014f7565440f5e99e2
26461,1,23,1.8844813,55,cca405c5cd990efb1c10dcb165334d24821e1cdd
26462,2,19,1.3004583,76,cca405c5cd990efb1c10dcb165334d24821e1cdd
26463,3,36,1.750453,72,cca405c5cd990efb1c10dcb165334d24821e1cdd
26464,4,7,4.7701635,86,cca405c5cd990efb1c10dcb165334d24821e1cdd
26465,5,16,3.1562555,60,cca405c5cd990efb1c10dcb165334d24821e1cdd
26466,6,12,1.5096297,68,cca405c5cd990efb1c10dcb165334d24821e1cdd
26467,7,32,1.6117271,66,cca405c5cd990efb1c10dcb165334d24821e1cdd
26468,8,27,0.5935354,85,cca405c5cd990efb1c10dcb165334d24821e1cdd
26469,9,9,3.0657878,76,cca405c5cd990efb1c10dcb165334d24821e1cdd
26470,10,27,2.077249,62,cca405c5cd990efb1c10dcb165334d24821e1cdd
26471,11,25,2.3581345,79,cca405c5cd990efb1c10dcb165334d24821e1cdd
26472,12,30,2.1631722,78,cca405c5cd990efb1c10dcb165334d24821e1cdd
26473,13,16,3.3330967,79,cca405c5cd990efb1c10dcb165334d24821e1cdd
26474,14,27,1.7760173,70,cca405c5cd990efb1c10dcb165334d24821e1cdd
26475,15,19,0.8678919,80,cca405c5cd990efb1c10dcb165334d24821e1cdd
26476,16,21,2.5004792,71,cca405c5cd990efb1c10dcb165334d24821e1cdd
26477,17,19,2.3059487,75,cca405c5cd990efb1c10dcb165334d24821e1cdd
26478,18,26,1.9709709,72,cca405c5cd990efb1c10dcb165334d24821e1cdd
26479,19,33,1.8214979,77,cca405c5cd990efb1c10dcb165334d24821e1cdd
26480,1,27,1.5318996,45,6a0e452bfb6003267e507ad92d6e1be29b4ea346
26481,2,25,1.506078,67,6a0e452bfb6003267e507ad92d6e1be29b4ea346
26482,3,35,1.1219294,68,6a0e452bfb6003267e507ad92d6e1be29b4ea346
26483,4,36,2.5002549,77,6a0e452bfb6003267e507ad92d6e1be29b4ea346
26484,5,28,1.9871773,76,6a0e452bfb6003267e507ad92d6e1be29b4ea346
26485,6,32,1.901633,69,6a0e452bfb6003267e507ad92d6e1be29b4ea346
26486,7,43,1.7307141,75,6a0e452bfb6003267e507ad92d6e1be29b4ea346
26487,8,18,2.1264353,85,6a0e452bfb6003267e507ad92d6e1be29b4ea346
26488,9,29,2.064423,59,6a0e452bfb6003267e507ad92d6e1be29b4ea346
26489,10,27,2.455643,72,6a0e452bfb6003267e507ad92d6e1be29b4ea346
26490,11,23,1.4307644,70,6a0e452bfb6003267e507ad92d6e1be29b4ea346
26491,12,25,1.7132556,64,6a0e452bfb6003267e507ad92d6e1be29b4ea346
26492,13,25,1.1248093,67,6a0e452bfb6003267e507ad92d6e1be29b4ea346
26493,14,34,1.6377482,66,6a0e452bfb6003267e507ad92d6e1be29b4ea346
26494,15,40,1.7275763,75,6a0e452bfb6003267e507ad92d6e1be29b4ea346
26495,16,32,1.8967263,83,6a0e452bfb6003267e507ad92d6e1be29b4ea346
26496,17,31,1.6784153,73,6a0e452bfb6003267e507ad92d6e1be29b4ea346
26497,18,32,1.5762476,73,6a0e452bfb6003267e507ad92d6e1be29b4ea346
26498,1,17,0.6761353,49,1a882054ccdbcf287b8f5c2c209e754806d1f0b4
26499,2,21,2.3058178,65,1a882054ccdbcf287b8f5c2c209e754806d1f0b4
26500,3,18,2.4081872,67,1a882054ccdbcf287b8f5c2c209e754806d1f0b4
26501,4,27,2.2639866,65,1a882054ccdbcf287b8f5c2c209e754806d1f0b4
26502,5,20,2.529696,74,1a882054ccdbcf287b8f5c2c209e754806d1f0b4
26503,6,28,1.0244753,68,1a882054ccdbcf287b8f5c2c209e754806d1f0b4
26504,7,28,1.842065,73,1a882054ccdbcf287b8f5c2c209e754806d1f0b4
26505,8,13,2.3738244,70,1a882054ccdbcf287b8f5c2c209e754806d1f0b4
26506,9,28,1.9811558,61,1a882054ccdbcf287b8f5c2c209e754806d1f0b4
26507,10,38,2.1025236,75,1a882054ccdbcf287b8f5c2c209e754806d1f0b4
26508,11,20,1.839997,81,1a882054ccdbcf287b8f5c2c209e754806d1f0b4
26509,12,17,0.83808243,68,1a882054ccdbcf287b8f5c2c209e754806d1f0b4
26510,13,30,2.191514,64,1a882054ccdbcf287b8f5c2c209e754806d1f0b4
26511,14,21,2.797237,77,1a882054ccdbcf287b8f5c2c209e754806d1f0b4
26512,15,22,2.5880473,68,1a882054ccdbcf287b8f5c2c209e754806d1f0b4
26513,1,24,0.4356195,69,4c5d670f0ab0b9a3bdd39e491e992eb06047bc92
26514,2,33,0.1802507,92,4c5d670f0ab0b9a3bdd39e491e992eb06047bc92
26515,3,22,2.3347852,95,4c5d670f0ab0b9a3bdd39e491e992eb06047bc92
26516,4,29,2.5079472,88,4c5d670f0ab0b9a3bdd39e491e992eb06047bc92
26517,5,13,2.2950497,94,4c5d670f0ab0b9a3bdd39e491e992eb06047bc92
26518,6,22,1.7155099,81,4c5d670f0ab0b9a3bdd39e491e992eb06047bc92
26519,7,22,0.58491385,87,4c5d670f0ab0b9a3bdd39e491e992eb06047bc92
26520,8,21,1.9149784,89,4c5d670f0ab0b9a3bdd39e491e992eb06047bc92
26521,9,17,1.6337156,89,4c5d670f0ab0b9a3bdd39e491e992eb06047bc92
26522,10,19,1.7884777,84,4c5d670f0ab0b9a3bdd39e491e992eb06047bc92
26523,11,17,1.8414348,85,4c5d670f0ab0b9a3bdd39e491e992eb06047bc92
26524,12,6,2.6797426,82,4c5d670f0ab0b9a3bdd39e491e992eb06047bc92
26525,13,27,1.6558261,74,4c5d670f0ab0b9a3bdd39e491e992eb06047bc92
26526,14,25,1.9551299,92,4c5d670f0ab0b9a3bdd39e491e992eb06047bc92
26527,15,18,2.2918072,90,4c5d670f0ab0b9a3bdd39e491e992eb06047bc92
26528,16,28,1.5094149,86,4c5d670f0ab0b9a3bdd39e491e992eb06047bc92
26529,17,17,2.2171798,95,4c5d670f0ab0b9a3bdd39e491e992eb06047bc92
26530,18,24,2.5216784,85,4c5d670f0ab0b9a3bdd39e491e992eb06047bc92
26531,19,19,2.2203565,90,4c5d670f0ab0b9a3bdd39e491e992eb06047bc92
26532,20,28,1.7230734,86,4c5d670f0ab0b9a3bdd39e491e992eb06047bc92
26533,1,23,1.468744,52,424d6e46bf3176e9900ed99591b897851e54d63a
26534,2,23,2.4184325,71,424d6e46bf3176e9900ed99591b897851e54d63a
26535,3,20,2.0335479,72,424d6e46bf3176e9900ed99591b897851e54d63a
26536,4,24,0.52485526,70,424d6e46bf3176e9900ed99591b897851e54d63a
26537,5,27,3.2539742,73,424d6e46bf3176e9900ed99591b897851e54d63a
26538,6,20,2.7856464,72,424d6e46bf3176e9900ed99591b897851e54d63a
26539,7,16,2.5079265,71,424d6e46bf3176e9900ed99591b897851e54d63a
26540,8,28,2.35422,65,424d6e46bf3176e9900ed99591b897851e54d63a
26541,9,19,3.3409224,76,424d6e46bf3176e9900ed99591b897851e54d63a
26542,10,28,2.1145334,68,424d6e46bf3176e9900ed99591b897851e54d63a
26543,11,22,1.8307881,77,424d6e46bf3176e9900ed99591b897851e54d63a
26544,12,17,2.3698006,70,424d6e46bf3176e9900ed99591b897851e54d63a
26545,13,23,1.6626076,68,424d6e46bf3176e9900ed99591b897851e54d63a
26546,14,33,1.5028936,70,424d6e46bf3176e9900ed99591b897851e54d63a
26547,15,23,1.6031525,79,424d6e46bf3176e9900ed99591b897851e54d63a
26548,16,32,2.2856417,72,424d6e46bf3176e9900ed99591b897851e54d63a
26549,17,22,2.8353684,79,424d6e46bf3176e9900ed99591b897851e54d63a
26550,18,38,1.8065926,72,424d6e46bf3176e9900ed99591b897851e54d63a
26551,19,26,2.0241687,84,424d6e46bf3176e9900ed99591b897851e54d63a
26552,1,39,1.7053467,53,515db8d5250e43575fb0f2f528d48fe85ebbf84e
26553,2,23,0.29975575,83,515db8d5250e43575fb0f2f528d48fe85ebbf84e
26554,3,24,2.4056432,74,515db8d5250e43575fb0f2f528d48fe85ebbf84e
26555,4,21,3.2321522,71,515db8d5250e43575fb0f2f528d48fe85ebbf84e
26556,5,23,2.6339378,70,515db8d5250e43575fb0f2f528d48fe85ebbf84e
26557,6,29,2.9152503,75,515db8d5250e43575fb0f2f528d48fe85ebbf84e
26558,7,24,2.0481036,79,515db8d5250e43575fb0f2f528d48fe85ebbf84e
26559,8,18,2.1957083,71,515db8d5250e43575fb0f2f528d48fe85ebbf84e
26560,9,26,3.4209776,70,515db8d5250e43575fb0f2f528d48fe85ebbf84e
