,num,length,response,context_length,name
18258,9,23,3.5839531,8,1423
18259,10,33,2.0153635,12,1423
18260,11,34,0.3614805,29,1423
18261,1,27,1.9811984,12,1424
18262,2,43,3.0176005,7,1424
18263,3,32,0.7095404,23,1424
18264,4,19,2.3064172,10,1424
18265,5,35,2.2361634,12,1424
18266,6,35,2.7263844,15,1424
18267,7,18,0.5033988,16,1424
18268,8,39,0.66689885,49,1424
18269,9,22,3.3163173,0,1424
18270,10,43,0.8156772,37,1424
18271,1,38,1.8871244,28,1425
18272,2,28,1.2056965,25,1425
18273,3,26,1.8372033,16,1425
18274,4,34,2.12071,15,1425
18275,5,27,2.8717377,11,1425
18276,6,33,1.4561522,25,1425
18277,7,44,0.19713585,38,1425
18278,8,32,0.7331421,31,1425
18279,1,16,0.9485157,15,1426
18280,2,18,1.8171095,14,1426
18281,3,29,0.7225025,24,1426
18282,4,25,0.92845744,19,1426
18283,5,23,3.2181318,10,1426
18284,6,29,2.6444194,14,1426
18285,7,18,2.6033556,7,1426
18286,8,27,1.9322912,14,1426
18287,9,29,0.471286,26,1426
18288,10,17,1.1815782,15,1426
18289,11,17,2.3669188,5,1426
18290,12,13,3.9303339,5,1426
18291,13,20,3.3111103,7,1426
18292,14,21,1.8688526,7,1426
18293,15,32,0.4416755,34,1426
18294,16,17,4.485173,0,1426
18295,1,34,2.7794352,6,1427
18296,2,31,2.739548,8,1427
18297,3,24,0.67374796,23,1427
18298,4,28,1.356722,12,1427
18299,5,31,2.1830738,18,1427
18300,6,22,2.0850985,10,1427
18301,7,29,2.0214608,12,1427
18302,8,20,1.6800143,23,1427
18303,9,27,0.799638,24,1427
18304,10,29,2.713582,10,1427
18305,11,25,0.54586077,23,1427
18306,12,47,1.5198778,17,1427
18307,13,22,0.67704624,20,1427
18308,1,28,1.2453412,25,1428
18309,2,23,2.761805,8,1428
18310,3,21,2.507264,7,1428
18311,4,20,4.7017813,7,1428
18312,5,18,4.746935,16,1428
18313,6,16,3.0241067,7,1428
18314,7,28,3.235002,9,1428
18315,8,16,0.77294135,15,1428
18316,9,21,0.43271878,19,1428
18317,10,15,3.5475903,8,1428
18318,11,15,0.99599516,14,1428
18319,12,28,1.7645974,8,1428
18320,13,23,1.3516434,20,1428
18321,14,27,0.5205728,22,1428
18322,15,25,1.9502995,16,1428
18323,1,29,2.0813444,8,1429
18324,2,28,0.5116368,22,1429
18325,3,28,3.2347522,8,1429
18326,4,27,0.43769684,25,1429
18327,5,23,3.525534,7,1429
18328,6,29,3.765539,8,1429
18329,7,25,2.3666742,5,1429
18330,8,34,3.5556433,10,1429
18331,9,26,2.9695494,51,1429
18332,10,18,0.7980791,17,1429
18333,11,26,3.135119,7,1429
18334,1,25,1.5042751,14,1430
18335,2,29,0.8141054,31,1430
18336,3,34,2.0398571,11,1430
18337,4,16,2.6850524,8,1430
18338,5,26,2.5077713,8,1430
18339,6,28,2.8742478,7,1430
18340,7,20,0.8737431,22,1430
18341,8,22,3.7093534,9,1430
18342,9,15,1.1282182,14,1430
18343,10,18,2.6767342,12,1430
18344,11,22,3.0905848,8,1430
18345,12,22,0.39609775,17,1430
18346,13,27,2.1313362,13,1430
18347,14,33,2.617528,6,1430
18348,1,19,2.3687122,10,1431
18349,2,28,2.7163057,13,1431
18350,3,30,0.7961574,22,1431
18351,4,26,1.8976892,13,1431
18352,5,28,3.1149733,9,1431
18353,6,19,0.421161,17,1431
18354,7,25,2.7833874,19,1431
18355,8,33,2.6818166,18,1431
18356,9,30,1.8029149,13,1431
18357,10,12,2.21586,7,1431
18358,11,21,0.6014816,20,1431
18359,12,39,2.0589797,14,1431
18360,13,26,0.9666614,29,1431
18361,14,19,2.5661924,6,1431
18362,1,25,2.7750974,11,1432
18363,2,40,2.3580363,12,1432
18364,3,21,3.3722537,12,1432
18365,4,34,0.8016135,29,1432
18366,5,25,0.760339,41,1432
18367,6,33,2.2751348,13,1432
18368,7,34,0.32895103,31,1432
18369,8,27,1.1838862,23,1432
18370,9,25,2.7562735,12,1432
18371,10,29,2.9509494,10,1432
18372,11,31,2.8994324,9,1432
18373,1,33,0.4305397,30,1433
18374,2,21,3.2636049,5,1433
18375,3,20,0.704221,17,1433
18376,4,24,0.25808045,44,1433
18377,5,29,2.6311986,9,1433
18378,6,20,1.4538171,23,1433
18379,7,26,1.5622315,7,1433
18380,8,25,1.8041939,23,1433
18381,9,23,3.8542802,10,1433
18382,10,27,2.1791039,8,1433
18383,11,28,0.39397797,26,1433
18384,12,23,0.99310595,36,1433
18385,1,37,0.8908955,31,1434
18386,2,15,1.0586042,14,1434
18387,3,30,0.6295376,23,1434
18388,4,31,3.469299,8,1434
18389,5,27,2.162552,12,1434
18390,6,26,1.916118,18,1434
18391,7,35,1.0294703,27,1434
18392,8,18,0.49054995,16,1434
18393,9,18,3.077024,9,1434
18394,10,29,1.7735866,11,1434
18395,11,23,2.2687712,12,1434
18396,12,44,2.8622723,8,1434
18397,1,12,1.9174933,9,1435
18398,2,20,3.249165,13,1435
18399,3,24,0.59317935,20,1435
18400,4,30,2.6834602,5,1435
18401,5,27,0.55313325,23,1435
18402,6,21,0.643294,20,1435
18403,7,21,4.111378,0,1435
18404,8,28,0.7733339,26,1435
18405,9,40,2.5395608,14,1435
18406,10,19,1.8302736,12,1435
18407,11,24,0.6209653,24,1435
18408,12,42,2.5875547,18,1435
18409,13,27,3.7515442,9,1435
18410,1,38,1.9423215,44,1436
18411,2,33,2.3812504,10,1436
18412,3,22,0.8410248,26,1436
18413,4,31,0.8778644,23,1436
18414,5,25,1.6062492,15,1436
18415,6,21,0.9494977,17,1436
18416,7,30,0.38627702,26,1436
18417,8,19,1.2358466,19,1436
18418,9,29,0.7851978,22,1436
18419,10,28,0.93499553,30,1436
18420,11,40,0.6427769,34,1436
18421,12,23,2.6418931,8,1436
18422,1,19,0.52682143,18,1437
18423,2,20,0.6003057,17,1437
18424,3,30,1.4300817,30,1437
18425,4,30,3.2686965,9,1437
18426,5,41,0.838965,40,1437
18427,6,18,1.482494,10,1437
18428,7,28,0.43110973,25,1437
18429,8,20,1.906484,12,1437
18430,9,41,2.8279681,8,1437
18431,10,25,2.5959957,8,1437
18432,1,15,2.0880628,12,1438
18433,2,34,0.39271742,31,1438
18434,3,20,2.0850987,12,1438
18435,4,29,1.2311902,14,1438
18436,5,36,2.2270973,12,1438
18437,6,20,1.9360592,9,1438
18438,7,16,1.060244,17,1438
18439,8,32,1.653372,13,1438
18440,9,19,1.3842205,10,1438
18441,10,24,2.5315216,8,1438
18442,11,21,3.4833345,37,1438
18443,12,32,1.766033,11,1438
18444,13,28,2.2778146,10,1438
18445,1,34,1.4600228,15,1439
18446,2,16,0.7306091,14,1439
18447,3,18,1.6082425,18,1439
18448,4,21,2.4324,5,1439
18449,5,35,2.740596,7,1439
18450,6,28,2.4330945,8,1439
18451,7,21,2.0606368,9,1439
18452,8,35,2.4401934,8,1439
18453,9,10,2.0843081,10,1439
18454,10,29,0.71042323,23,1439
18455,11,26,2.298714,11,1439
18456,12,16,0.8511418,13,1439
18457,13,40,3.022467,9,1439
18458,14,39,1.7736646,17,1439
18459,1,18,0.6770714,15,1440
18460,2,25,2.3691454,9,1440
18461,3,21,0.7985278,17,1440
18462,4,25,0.22366758,19,1440
18463,5,22,1.4987887,19,1440
18464,6,21,0.5864982,23,1440
18465,7,14,0.7855987,13,1440
18466,8,21,1.0605403,19,1440
18467,9,16,2.8219426,6,1440
18468,10,16,0.6439753,14,1440
18469,11,11,1.5729924,9,1440
18470,12,18,3.367639,7,1440
18471,13,14,0.8153977,10,1440
18472,14,16,4.4891443,0,1440
18473,15,21,3.549003,6,1440
18474,16,18,1.4255607,17,1440
18475,17,24,0.6747382,19,1440
18476,18,27,1.0238808,42,1440
18477,1,34,1.7373394,20,1441
18478,2,21,2.713858,8,1441
18479,3,28,0.9968286,24,1441
18480,4,27,2.9934907,8,1441
18481,5,24,2.3024137,10,1441
18482,6,28,3.8643258,7,1441
18483,7,39,0.6987799,30,1441
18484,8,34,2.2606242,14,1441
18485,9,21,2.9991224,12,1441
18486,10,26,0.5323901,24,1441
18487,11,29,2.954336,8,1441
18488,1,31,0.70139664,28,1442
18489,2,28,2.4219472,10,1442
18490,3,23,3.6090815,5,1442
18491,4,24,0.97912407,18,1442
18492,5,29,0.81609154,25,1442
18493,6,35,2.0061994,13,1442
18494,7,36,1.9518653,15,1442
18495,8,32,0.9090572,45,1442
18496,9,28,2.3244686,7,1442
18497,10,32,2.4616776,13,1442
18498,11,25,3.081608,13,1442
18499,1,25,3.3543947,10,1443
18500,2,27,0.39282966,22,1443
18501,3,34,1.4326017,31,1443
18502,4,20,2.1166637,4,1443
18503,5,29,2.384987,10,1443
18504,6,28,2.6743445,7,1443
18505,7,16,1.4123734,13,1443
18506,8,21,0.94345975,15,1443
18507,9,18,2.830318,6,1443
18508,10,40,2.807508,15,1443
18509,11,32,3.8371594,6,1443
18510,12,38,4.138235,14,1443
18511,1,29,1.0740167,21,1444
18512,2,22,2.1893246,11,1444
18513,3,24,0.4349288,20,1444
18514,4,24,0.79684,19,1444
18515,5,23,0.6886226,22,1444
18516,6,19,1.7551651,13,1444
18517,7,31,2.1451218,14,1444
18518,8,21,1.6336516,12,1444
18519,9,29,1.9964317,8,1444
18520,10,35,2.3443265,8,1444
18521,11,32,1.9762025,9,1444
18522,12,20,1.8879557,11,1444
18523,1,16,0.8194955,13,1445
18524,2,32,3.6460881,11,1445
18525,3,27,0.9922404,23,1445
18526,4,16,4.587788,8,1445
18527,5,17,0.68179005,16,1445
18528,6,24,4.5830755,0,1445
18529,7,18,0.57401866,15,1445
18530,8,16,0.8394666,15,1445
18531,9,19,0.77042884,17,1445
18532,10,19,0.9662914,15,1445
18533,11,21,3.18977,11,1445
18534,12,35,2.3144486,12,1445
18535,13,22,2.1848586,7,1445
18536,14,22,0.5794199,19,1445
18537,1,32,0.9608327,31,1446
18538,2,19,1.6224246,16,1446
18539,3,36,3.3732154,8,1446
18540,4,31,3.0848973,9,1446
18541,5,32,2.822034,12,1446
18542,6,29,2.9682908,12,1446
18543,7,22,2.7391164,8,1446
18544,8,28,1.1664357,20,1446
18545,9,31,0.3708815,25,1446
18546,10,40,2.0274763,18,1446
18547,1,24,1.772943,15,1447
18548,2,14,0.9671345,12,1447
18549,3,30,2.099898,11,1447
18550,4,31,2.7489657,8,1447
18551,5,29,2.7310224,11,1447
18552,6,36,2.4996793,17,1447
18553,7,17,0.6555683,15,1447
18554,8,36,2.3099139,10,1447
18555,9,28,1.2124165,15,1447
18556,10,29,2.1886897,8,1447
18557,11,38,0.4450133,38,1447
18558,1,19,1.3138852,16,1448
18559,2,33,1.8979311,18,1448
18560,3,33,0.7365195,25,1448
18561,4,33,2.4728837,13,1448
18562,5,32,0.39717796,30,1448
18563,6,21,0.53805965,18,1448
18564,7,28,0.9300658,28,1448
18565,8,32,0.4443795,30,1448
18566,9,20,0.8355483,18,1448
18567,10,35,2.3975716,14,1448
18568,11,19,1.2726432,20,1448
18569,1,23,1.7697682,8,1449
18570,2,13,2.0278804,11,1449
18571,3,19,0.60100657,15,1449
18572,4,30,0.22701463,32,1449
18573,5,40,1.8812555,10,1449
18574,6,12,1.455715,8,1449
18575,7,34,2.3798482,7,1449
18576,8,20,3.6706848,16,1449
18577,9,12,1.4131056,8,1449
18578,10,40,0.5853123,27,1449
18579,11,28,2.9316328,9,1449
18580,12,30,2.3658037,16,1449
18581,13,19,1.2116344,18,1449
18582,1,28,0.90099937,24,1450
18583,2,31,2.8674502,12,1450
18584,3,22,3.4833088,12,1450
18585,4,30,1.6553645,13,1450
18586,5,26,3.0471518,9,1450
18587,6,25,0.5257023,24,1450
18588,7,27,0.28345317,23,1450
18589,8,28,1.0051947,26,1450
18590,9,33,1.1168354,26,1450
18591,10,24,0.9846393,20,1450
18592,11,24,0.5483927,23,1450
18593,12,24,2.1355288,16,1450
18594,13,31,0.4809273,26,1450
18595,14,22,3.5089164,6,1450
18596,1,24,2.312848,6,1451
18597,2,31,0.679355,28,1451
18598,3,20,3.3094556,10,1451
18599,4,39,2.9124336,10,1451
18600,5,24,2.129008,8,1451
18601,6,34,2.6939735,5,1451
18602,7,39,2.3307097,8,1451
18603,8,21,3.1404967,6,1451
18604,9,33,1.577088,19,1451
18605,10,33,0.57378185,31,1451
18606,1,51,1.628685,26,1452
18607,2,50,0.44838217,40,1452
18608,3,28,1.6341989,10,1452
18609,4,35,2.7241735,15,1452
18610,5,41,2.1326597,12,1452
18611,6,31,1.6476792,11,1452
18612,7,29,2.5939896,12,1452
18613,8,32,2.8046587,11,1452
18614,9,49,1.9919509,21,1452
18615,10,30,0.53722996,33,1452
18616,1,31,3.0623147,7,1453
18617,2,17,3.7707129,10,1453
18618,3,20,2.0004623,10,1453
18619,4,22,1.6319025,19,1453
18620,5,28,0.45486882,29,1453
18621,6,31,0.5560605,27,1453
18622,7,22,1.2534467,16,1453
18623,8,36,0.7353086,30,1453
18624,9,22,0.69607794,20,1453
18625,10,26,2.784742,11,1453
18626,11,36,1.7831016,14,1453
18627,1,29,3.662675,14,1454
18628,2,32,2.63218,25,1454
18629,3,36,2.7396827,13,1454
18630,4,19,3.5754685,15,1454
18631,5,20,2.9668114,9,1454
18632,6,20,4.0382743,12,1454
18633,7,12,3.8699443,5,1454
18634,8,36,1.3739522,27,1454
18635,9,29,2.9239712,10,1454
18636,10,13,1.1459553,12,1454
18637,11,18,1.2542914,15,1454
18638,12,22,3.5031092,10,1454
18639,13,26,1.017212,23,1454
18640,14,23,1.4319181,22,1454
18641,15,26,1.9669429,19,1454
18642,16,27,2.7194028,8,1454
18643,1,24,0.84345514,26,1455
18644,2,30,2.1102,18,1455
18645,3,27,0.7205861,24,1455
18646,4,30,2.72709,6,1455
18647,5,22,0.813738,20,1455
18648,6,38,2.7445407,11,1455
18649,7,27,2.0158403,10,1455
18650,8,34,0.35864663,31,1455
18651,9,32,3.2743492,7,1455
18652,10,35,0.43872643,30,1455
18653,11,31,0.73656213,32,1455
18654,1,39,1.3666995,16,1456
18655,2,34,2.23041,24,1456
18656,3,30,1.5869354,21,1456
18657,4,27,2.3695285,11,1456
18658,5,42,2.6723392,7,1456
18659,6,40,2.6423242,9,1456
18660,7,21,2.3275526,6,1456
18661,8,32,3.5367432,13,1456
18662,9,39,2.128973,5,1456
18663,10,27,1.1063632,21,1456
18664,11,30,3.2707412,7,1456
18665,1,24,0.6852702,23,1457
18666,2,24,0.7516252,24,1457
18667,3,26,2.0951388,15,1457
18668,4,25,0.6336553,19,1457
18669,5,15,2.8189595,7,1457
18670,6,32,3.2709658,8,1457
18671,7,12,0.9493138,10,1457
18672,8,31,3.1761374,7,1457
18673,9,23,0.5706947,20,1457
18674,10,26,1.2077094,13,1457
18675,11,31,0.553909,28,1457
18676,12,24,0.9339036,20,1457
18677,1,29,1.3124039,25,1458
18678,2,29,2.1553159,5,1458
18679,3,20,2.5644498,8,1458
18680,4,15,1.6344776,8,1458
18681,5,21,2.854296,7,1458
18682,6,24,2.045267,21,1458
18683,7,20,1.1533908,12,1458
18684,8,20,2.756454,4,1458
18685,9,34,2.236489,8,1458
18686,10,25,1.8351871,7,1458
18687,11,24,3.029907,7,1458
18688,12,20,2.9704013,7,1458
18689,13,21,0.4598419,16,1458
18690,14,16,1.5242226,20,1458
18691,15,27,2.3120067,7,1458
18692,1,18,3.3187492,6,1459
18693,2,27,0.866329,23,1459
18694,3,24,2.8128383,7,1459
18695,4,23,1.6457268,6,1459
18696,5,22,1.4846574,10,1459
18697,6,20,2.4202638,11,1459
18698,7,27,2.608918,11,1459
18699,8,15,2.606386,7,1459
18700,9,20,1.6755999,7,1459
18701,10,25,2.400467,7,1459
18702,11,26,1.5581698,19,1459
18703,12,28,0.86932755,28,1459
18704,13,20,1.7061125,19,1459
18705,1,37,0.62441474,31,1460
18706,2,22,2.32178,19,1460
18707,3,19,1.9007263,15,1460
18708,4,28,3.038676,7,1460
18709,5,29,2.6872745,6,1460
18710,6,23,0.5835532,16,1460
18711,7,28,3.1541016,8,1460
18712,8,26,0.53280246,24,1460
18713,9,41,3.1109242,5,1460
18714,10,34,0.63635194,31,1460
18715,11,35,2.5911467,9,1460
18716,1,21,1.8317974,5,1461
18717,2,31,3.0898867,7,1461
18718,3,47,0.56941754,37,1461
18719,4,26,2.405093,10,1461
18720,5,26,2.4449446,7,1461
18721,6,22,0.6501677,19,1461
18722,7,24,0.50648874,23,1461
18723,8,28,1.1626182,23,1461
18724,9,24,0.69282967,18,1461
18725,10,36,1.7961878,12,1461
18726,11,43,3.0056036,8,1461
18727,12,32,2.5597246,7,1461
18728,1,30,0.46737623,24,1462
18729,2,15,4.2590094,8,1462
18730,3,31,0.47322604,26,1462
18731,4,30,0.3274459,24,1462
18732,5,20,0.88618577,12,1462
18733,6,21,0.51053566,20,1462
18734,7,32,0.69148695,31,1462
18735,8,24,0.5531749,18,1462
18736,9,32,0.26986808,27,1462
18737,10,34,0.5370212,29,1462
18738,11,15,2.7048101,0,1462
18739,12,39,1.2987431,22,1462
18740,13,24,0.6174059,18,1462
18741,1,53,0.6467237,34,1463
18742,2,29,2.6729228,7,1463
18743,3,44,1.4395797,19,1463
18744,4,48,2.7930923,15,1463
18745,5,34,0.42340392,28,1463
18746,6,50,3.0876467,15,1463
18747,7,32,2.1455975,12,1463
18748,8,46,1.9325807,16,1463
18749,1,14,1.7561238,4,1464
18750,2,20,3.2402794,9,1464
18751,3,49,2.2120452,8,1464
18752,4,25,0.30600584,20,1464
18753,5,37,0.4214236,44,1464
18754,6,27,0.6105924,25,1464
18755,7,34,0.6527665,26,1464
18756,8,34,1.4093134,19,1464
18757,9,29,0.43332672,24,1464
18758,10,20,2.6936038,7,1464
18759,11,28,0.31164014,23,1464
18760,12,28,2.1459444,14,1464
18761,1,32,2.398423,13,1465
18762,2,28,0.90322876,26,1465
18763,3,26,1.3695121,7,1465
18764,4,28,1.6610699,10,1465
18765,5,27,2.2673419,20,1465
18766,6,16,1.3241231,12,1465
18767,7,27,0.35069093,31,1465
18768,8,24,2.1262383,9,1465
18769,9,26,0.47103843,23,1465
18770,10,16,1.9383994,11,1465
18771,11,27,2.4348714,9,1465
18772,12,20,1.085692,18,1465
18773,13,33,0.24741659,25,1465
18774,14,21,0.7838804,19,1465
18775,15,17,2.3134265,13,1465
18776,1,19,1.7027497,14,1466
18777,2,31,1.7817917,21,1466
18778,3,20,2.7674863,6,1466
18779,4,24,1.5345644,14,1466
18780,5,20,2.6443372,8,1466
18781,6,35,2.745704,8,1466
18782,7,15,0.7711193,13,1466
18783,8,40,0.29304454,37,1466
18784,9,17,1.646627,17,1466
18785,10,14,2.195428,11,1466
18786,11,20,1.8540697,12,1466
18787,12,26,1.463106,18,1466
18788,13,23,0.7974484,20,1466
18789,14,25,1.7416917,15,1466
18790,1,19,1.2027035,15,1467
18791,2,19,0.6275186,17,1467
18792,3,23,2.4901853,8,1467
18793,4,33,1.6426762,5,1467
18794,5,28,0.5766919,20,1467
18795,6,23,2.6247158,9,1467
18796,7,32,0.6586249,26,1467
18797,8,37,1.0601285,28,1467
18798,9,28,0.94113284,26,1467
18799,10,31,1.5068439,19,1467
18800,11,49,1.1291525,20,1467
18801,12,25,2.3970299,12,1467
18802,1,18,3.6772668,7,1468
18803,2,25,3.7509885,9,1468
18804,3,17,0.5742171,15,1468
18805,4,26,1.266707,22,1468
18806,5,33,2.3847046,11,1468
18807,6,35,3.1473477,8,1468
18808,7,12,0.80600834,10,1468
18809,8,20,2.971683,8,1468
18810,9,24,0.59454674,21,1468
18811,10,38,2.8187242,8,1468
18812,11,26,0.62739074,23,1468
18813,12,24,0.7456762,22,1468
18814,13,22,2.3465455,8,1468
18815,1,41,2.1183188,5,1469
18816,2,32,0.43231866,22,1469
18817,3,37,2.1931477,13,1469
18818,4,30,0.41868758,28,1469
18819,5,41,2.0332453,17,1469
18820,6,18,0.4548996,15,1469
18821,7,40,3.8727672,0,1469
18822,8,41,2.270177,14,1469
18823,9,45,2.0090544,16,1469
18824,10,26,1.0132204,25,1469
18825,1,32,0.9773823,32,1470
18826,2,25,2.6147432,7,1470
18827,3,24,2.5233896,6,1470
18828,4,26,0.84782934,20,1470
18829,5,33,1.9444824,13,1470
18830,6,25,0.7174029,20,1470
18831,7,26,0.8671563,26,1470
18832,8,22,1.6162947,25,1470
18833,9,31,2.7482855,10,1470
18834,10,24,0.6277041,25,1470
18835,11,18,2.3743339,9,1470
18836,12,31,2.952783,5,1470
18837,13,33,0.61523604,32,1470
18838,1,23,3.3996627,8,1471
18839,2,29,0.606346,33,1471
18840,3,27,2.6268215,8,1471
18841,4,28,2.891143,7,1471
18842,5,26,2.102725,10,1471
18843,6,29,2.8277164,8,1471
18844,7,31,2.9139771,8,1471
18845,8,29,1.1011477,22,1471
18846,9,31,2.6959605,7,1471
18847,10,31,2.8201935,10,1471
18848,11,23,0.79552776,19,1471
18849,12,24,1.3294159,12,1471
18850,13,30,2.8585432,8,1471
18851,1,20,2.4893138,11,1472
18852,2,26,3.0996644,6,1472
18853,3,38,2.403104,10,1472
18854,4,21,3.996777,9,1472
18855,5,34,1.8176701,10,1472
18856,6,40,3.047407,8,1472
18857,7,25,1.3294213,19,1472
18858,8,25,2.3149097,9,1472
18859,9,27,2.1996758,10,1472
18860,10,33,2.547226,9,1472
18861,11,26,3.034182,13,1472
18862,1,28,2.2463164,14,1473
18863,2,25,1.0456312,19,1473
18864,3,24,2.7496607,11,1473
18865,4,36,0.61465126,36,1473
18866,5,33,2.9878383,15,1473
18867,6,25,0.7070078,24,1473
18868,7,29,0.3204356,24,1473
18869,8,31,2.4413931,11,1473
18870,9,35,1.9498968,12,1473
18871,10,33,2.0799625,13,1473
18872,1,25,2.9914496,8,1474
18873,2,13,1.1982908,11,1474
18874,3,28,0.848359,32,1474
18875,4,18,0.70556635,17,1474
18876,5,26,0.8409496,21,1474
18877,6,31,2.7279847,7,1474
18878,7,32,2.795159,10,1474
18879,8,21,0.6594958,20,1474
18880,9,23,0.89738214,31,1474
18881,10,21,1.1714582,21,1474
18882,11,29,1.3659958,16,1474
18883,12,27,0.52734727,23,1474
18884,13,36,0.40134484,34,1474
18885,1,27,2.3174057,22,1475
18886,2,28,2.9189253,14,1475
18887,3,30,1.817266,7,1475
18888,4,23,2.9516237,8,1475
18889,5,28,2.2345583,8,1475
18890,6,27,3.2859108,7,1475
18891,7,21,1.5611852,18,1475
18892,8,34,2.4872189,14,1475
18893,9,27,0.7309081,25,1475
18894,10,39,2.2198956,11,1475
18895,11,38,1.9561131,9,1475
18896,1,39,0.42114183,28,1476
18897,2,16,3.692433,6,1476
18898,3,22,1.1866599,19,1476
18899,4,34,0.34636393,27,1476
18900,5,19,2.879713,4,1476
18901,6,18,4.0311155,9,1476
18902,7,13,1.0527326,11,1476
18903,8,16,1.4723336,12,1476
18904,9,11,1.1586756,17,1476
18905,10,35,3.0673566,8,1476
18906,11,24,3.6597373,9,1476
18907,12,15,1.1815453,11,1476
18908,13,23,0.60805213,21,1476
18909,14,31,1.8980789,15,1476
18910,15,40,3.5006897,10,1476
18911,1,38,0.9951472,22,1477
18912,2,28,0.4731049,29,1477
18913,3,16,0.58937144,12,1477
18914,4,29,0.64269805,27,1477
18915,5,32,2.7674007,9,1477
18916,6,26,0.60055476,17,1477
18917,7,31,1.7194684,20,1477
18918,8,22,0.58144873,16,1477
18919,9,31,0.6923514,23,1477
18920,10,28,0.596113,24,1477
18921,11,17,3.126115,12,1477
18922,12,28,1.5951397,20,1477
18923,1,28,2.65306,8,1478
18924,2,19,0.67054117,17,1478
18925,3,21,4.217886,5,1478
18926,4,27,3.2970626,8,1478
18927,5,18,0.90503496,12,1478
18928,6,25,2.1170957,11,1478
18929,7,24,2.9644923,8,1478
18930,8,20,0.70293504,17,1478
18931,9,24,2.885684,10,1478
18932,10,18,1.2899171,16,1478
18933,11,21,2.3168483,15,1478
18934,12,41,2.6859534,9,1478
18935,13,40,2.5937424,8,1478
18936,1,32,1.7759738,11,1479
18937,2,20,0.621696,16,1479
18938,3,15,2.0832644,12,1479
18939,4,23,0.953128,22,1479
18940,5,11,3.2636337,7,1479
18941,6,19,1.6642373,17,1479
18942,7,23,1.4834975,14,1479
18943,8,17,5.0462065,0,1479
18944,9,12,2.0380251,10,1479
18945,10,18,3.3347416,8,1479
18946,11,36,0.84792715,26,1479
18947,12,23,1.5961205,10,1479
18948,13,18,1.6240494,11,1479
18949,14,20,5.0835295,0,1479
18950,15,26,0.9470736,19,1479
18951,16,28,1.0751269,22,1479
18952,17,13,3.6363854,9,1479
18953,1,36,2.0711617,11,1480
18954,2,28,2.8317683,11,1480
18955,3,24,2.3138254,13,1480
18956,4,30,0.48268452,21,1480
18957,5,41,3.5405877,10,1480
18958,6,28,2.5090787,17,1480
18959,7,19,0.8548908,18,1480
18960,8,28,0.6991152,26,1480
18961,9,26,1.7499639,13,1480
18962,10,45,2.0565526,13,1480
18963,1,25,0.86294436,27,1481
18964,2,20,1.183217,17,1481
18965,3,24,1.7361611,10,1481
18966,4,25,0.8328744,24,1481
18967,5,22,3.361342,11,1481
18968,6,24,0.3029155,19,1481
18969,7,32,2.6990569,6,1481
18970,8,18,1.8459585,11,1481
18971,9,16,0.45810884,12,1481
18972,10,27,1.3765833,24,1481
18973,11,16,2.4995878,10,1481
18974,12,10,3.4767325,0,1481
18975,13,15,0.7801674,14,1481
18976,14,21,1.0524106,18,1481
18977,15,29,2.2773263,9,1481
18978,16,18,0.8810825,17,1481
18979,1,22,2.9638598,9,1482
18980,2,25,2.893527,7,1482
18981,3,30,2.3785677,9,1482
18982,4,43,2.6320207,8,1482
18983,5,31,2.5736923,13,1482
18984,6,46,0.82651764,40,1482
18985,7,36,1.9324903,20,1482
18986,8,42,0.36672828,38,1482
18987,9,35,1.8833339,17,1482
18988,10,35,0.9177375,32,1482
18989,1,22,1.8799441,10,1483
18990,2,19,1.6783283,13,1483
18991,3,23,1.448022,13,1483
18992,4,31,1.6119717,18,1483
18993,5,33,1.3765143,17,1483
18994,6,15,0.5474173,11,1483
18995,7,33,0.46214265,28,1483
18996,8,10,3.9021275,6,1483
18997,9,21,1.1852947,22,1483
18998,10,5,4.049188,2,1483
18999,11,23,2.9233613,7,1483
19000,12,22,3.500644,6,1483
19001,13,21,0.6087964,18,1483
19002,14,30,2.045394,12,1483
19003,15,14,5.720434,0,1483
19004,16,30,1.6256555,20,1483
19005,17,24,1.8752449,11,1483
19006,18,31,1.7491949,20,1483
19007,1,20,1.0534247,18,1484
19008,2,29,1.6921757,13,1484
19009,3,30,0.46187302,26,1484
19010,4,37,2.6259806,13,1484
19011,5,18,1.2782,12,1484
19012,6,21,2.1853383,8,1484
19013,7,24,2.6966016,4,1484
19014,8,20,0.89599293,19,1484
19015,9,24,2.5692546,8,1484
19016,10,21,1.1721743,21,1484
19017,11,18,1.6202396,16,1484
19018,12,26,3.1838307,12,1484
19019,13,22,1.9463103,16,1484
19020,14,28,0.80606973,23,1484
19021,1,20,0.76041824,19,1485
19022,2,30,2.3517992,17,1485
19023,3,19,1.5806205,7,1485
19024,4,31,2.0264373,20,1485
19025,5,25,2.568502,13,1485
19026,6,30,1.8429946,7,1485
19027,7,28,3.1755385,9,1485
19028,8,17,1.2854068,15,1485
