,num,length,response,context_length,name
24890,2,20,2.8149552,8,fe3f6c0f495b2a538a343c40527e938e6f5c1d56
24891,3,17,2.1358984,13,fe3f6c0f495b2a538a343c40527e938e6f5c1d56
24892,4,31,2.086752,14,fe3f6c0f495b2a538a343c40527e938e6f5c1d56
24893,5,27,2.599321,6,fe3f6c0f495b2a538a343c40527e938e6f5c1d56
24894,6,21,2.0075803,12,fe3f6c0f495b2a538a343c40527e938e6f5c1d56
24895,7,21,1.9866234,8,fe3f6c0f495b2a538a343c40527e938e6f5c1d56
24896,8,1,12.135625,7,fe3f6c0f495b2a538a343c40527e938e6f5c1d56
24897,9,27,1.5418253,21,fe3f6c0f495b2a538a343c40527e938e6f5c1d56
24898,10,24,1.4815966,9,fe3f6c0f495b2a538a343c40527e938e6f5c1d56
24899,11,32,2.2661397,7,fe3f6c0f495b2a538a343c40527e938e6f5c1d56
24900,12,30,1.9214754,9,fe3f6c0f495b2a538a343c40527e938e6f5c1d56
24901,13,24,2.912483,7,fe3f6c0f495b2a538a343c40527e938e6f5c1d56
24902,14,17,1.9497607,14,fe3f6c0f495b2a538a343c40527e938e6f5c1d56
24903,15,18,2.3918314,9,fe3f6c0f495b2a538a343c40527e938e6f5c1d56
24904,16,34,1.7076607,13,fe3f6c0f495b2a538a343c40527e938e6f5c1d56
24905,17,27,2.5211196,7,fe3f6c0f495b2a538a343c40527e938e6f5c1d56
24906,1,18,0.9638778,16,c8343387e719f15e8d7ecbebaa166e92f309a66e
24907,2,18,2.6350396,8,c8343387e719f15e8d7ecbebaa166e92f309a66e
24908,3,21,3.107711,8,c8343387e719f15e8d7ecbebaa166e92f309a66e
24909,4,19,1.373809,15,c8343387e719f15e8d7ecbebaa166e92f309a66e
24910,5,25,2.3968697,6,c8343387e719f15e8d7ecbebaa166e92f309a66e
24911,6,13,2.0799687,6,c8343387e719f15e8d7ecbebaa166e92f309a66e
24912,7,25,2.5269446,7,c8343387e719f15e8d7ecbebaa166e92f309a66e
24913,8,36,0.92036116,28,c8343387e719f15e8d7ecbebaa166e92f309a66e
24914,9,17,2.9093475,7,c8343387e719f15e8d7ecbebaa166e92f309a66e
24915,10,37,2.298311,7,c8343387e719f15e8d7ecbebaa166e92f309a66e
24916,11,24,2.1104276,13,c8343387e719f15e8d7ecbebaa166e92f309a66e
24917,12,30,2.8213346,5,c8343387e719f15e8d7ecbebaa166e92f309a66e
24918,13,32,1.0633061,28,c8343387e719f15e8d7ecbebaa166e92f309a66e
24919,14,25,0.7928864,23,c8343387e719f15e8d7ecbebaa166e92f309a66e
24920,15,21,0.6787695,20,c8343387e719f15e8d7ecbebaa166e92f309a66e
24921,16,14,3.016981,18,c8343387e719f15e8d7ecbebaa166e92f309a66e
24922,17,29,2.4359984,12,c8343387e719f15e8d7ecbebaa166e92f309a66e
24923,18,35,0.9861507,25,c8343387e719f15e8d7ecbebaa166e92f309a66e
24924,19,26,2.4850552,10,c8343387e719f15e8d7ecbebaa166e92f309a66e
24925,20,26,1.7456483,12,c8343387e719f15e8d7ecbebaa166e92f309a66e
24926,21,32,2.509211,8,c8343387e719f15e8d7ecbebaa166e92f309a66e
24927,22,31,2.1767013,7,c8343387e719f15e8d7ecbebaa166e92f309a66e
24928,1,24,0.5509092,20,b74bd37246cb535287b608803935f1fc7a8a8fc8
24929,2,26,2.9565535,7,b74bd37246cb535287b608803935f1fc7a8a8fc8
24930,3,34,2.4898665,7,b74bd37246cb535287b608803935f1fc7a8a8fc8
24931,4,23,2.812444,11,b74bd37246cb535287b608803935f1fc7a8a8fc8
24932,5,14,1.2185248,13,b74bd37246cb535287b608803935f1fc7a8a8fc8
24933,6,20,2.4116476,9,b74bd37246cb535287b608803935f1fc7a8a8fc8
24934,7,28,2.2415707,9,b74bd37246cb535287b608803935f1fc7a8a8fc8
24935,8,17,1.1524521,16,b74bd37246cb535287b608803935f1fc7a8a8fc8
24936,9,26,1.56555,29,b74bd37246cb535287b608803935f1fc7a8a8fc8
24937,10,23,2.6542501,7,b74bd37246cb535287b608803935f1fc7a8a8fc8
24938,11,34,1.9889158,11,b74bd37246cb535287b608803935f1fc7a8a8fc8
24939,12,26,2.0651455,7,b74bd37246cb535287b608803935f1fc7a8a8fc8
24940,13,21,3.2266483,7,b74bd37246cb535287b608803935f1fc7a8a8fc8
24941,14,26,2.5539737,11,b74bd37246cb535287b608803935f1fc7a8a8fc8
24942,15,22,2.852953,9,b74bd37246cb535287b608803935f1fc7a8a8fc8
24943,1,41,0.557994,36,7a99081d756f42cf1e0100e88bdf60957b60b59d
24944,2,21,2.6282477,4,7a99081d756f42cf1e0100e88bdf60957b60b59d
24945,3,16,0.7186282,14,7a99081d756f42cf1e0100e88bdf60957b60b59d
24946,4,30,2.6349857,8,7a99081d756f42cf1e0100e88bdf60957b60b59d
24947,5,19,1.2580408,14,7a99081d756f42cf1e0100e88bdf60957b60b59d
24948,6,25,0.7593079,20,7a99081d756f42cf1e0100e88bdf60957b60b59d
24949,7,21,0.7385895,17,7a99081d756f42cf1e0100e88bdf60957b60b59d
24950,8,27,1.22943,19,7a99081d756f42cf1e0100e88bdf60957b60b59d
24951,9,29,0.6343881,22,7a99081d756f42cf1e0100e88bdf60957b60b59d
24952,10,26,2.3816733,10,7a99081d756f42cf1e0100e88bdf60957b60b59d
24953,11,21,1.0536042,31,7a99081d756f42cf1e0100e88bdf60957b60b59d
24954,12,29,2.5499704,5,7a99081d756f42cf1e0100e88bdf60957b60b59d
24955,13,21,1.0034109,17,7a99081d756f42cf1e0100e88bdf60957b60b59d
24956,14,29,0.49569318,38,7a99081d756f42cf1e0100e88bdf60957b60b59d
24957,15,27,2.17488,11,7a99081d756f42cf1e0100e88bdf60957b60b59d
24958,16,19,0.7409431,17,7a99081d756f42cf1e0100e88bdf60957b60b59d
24959,17,27,1.5853224,14,7a99081d756f42cf1e0100e88bdf60957b60b59d
24960,18,27,3.1537066,0,7a99081d756f42cf1e0100e88bdf60957b60b59d
24961,19,34,2.4391377,4,7a99081d756f42cf1e0100e88bdf60957b60b59d
24962,20,26,0.90683687,21,7a99081d756f42cf1e0100e88bdf60957b60b59d
24963,1,27,0.50451946,24,46a4e7010b81ca9a8c92f4f47429b7d8f9fbfcff
24964,2,21,0.5665097,20,46a4e7010b81ca9a8c92f4f47429b7d8f9fbfcff
24965,3,19,1.5277096,18,46a4e7010b81ca9a8c92f4f47429b7d8f9fbfcff
24966,4,33,3.00728,7,46a4e7010b81ca9a8c92f4f47429b7d8f9fbfcff
24967,5,29,0.9167129,27,46a4e7010b81ca9a8c92f4f47429b7d8f9fbfcff
24968,6,31,1.7606597,16,46a4e7010b81ca9a8c92f4f47429b7d8f9fbfcff
24969,7,25,1.4333075,20,46a4e7010b81ca9a8c92f4f47429b7d8f9fbfcff
24970,8,26,2.3571184,13,46a4e7010b81ca9a8c92f4f47429b7d8f9fbfcff
24971,9,29,1.8876914,15,46a4e7010b81ca9a8c92f4f47429b7d8f9fbfcff
24972,10,19,0.81267077,17,46a4e7010b81ca9a8c92f4f47429b7d8f9fbfcff
24973,11,22,0.73479193,20,46a4e7010b81ca9a8c92f4f47429b7d8f9fbfcff
24974,12,15,4.253253,0,46a4e7010b81ca9a8c92f4f47429b7d8f9fbfcff
24975,13,34,0.7318332,33,46a4e7010b81ca9a8c92f4f47429b7d8f9fbfcff
24976,14,28,2.0070865,6,46a4e7010b81ca9a8c92f4f47429b7d8f9fbfcff
24977,15,32,1.6507063,12,46a4e7010b81ca9a8c92f4f47429b7d8f9fbfcff
24978,16,48,2.017989,12,46a4e7010b81ca9a8c92f4f47429b7d8f9fbfcff
24979,17,28,2.7245975,10,46a4e7010b81ca9a8c92f4f47429b7d8f9fbfcff
24980,18,20,2.4899364,10,46a4e7010b81ca9a8c92f4f47429b7d8f9fbfcff
24981,1,31,2.771299,8,feacda962ad5a94cde446010b795b302de505142
24982,2,36,2.4716203,8,feacda962ad5a94cde446010b795b302de505142
24983,3,37,1.9622817,22,feacda962ad5a94cde446010b795b302de505142
24984,4,37,2.4663634,5,feacda962ad5a94cde446010b795b302de505142
24985,5,35,1.9506509,13,feacda962ad5a94cde446010b795b302de505142
24986,6,32,2.84616,9,feacda962ad5a94cde446010b795b302de505142
24987,7,29,1.4825388,12,feacda962ad5a94cde446010b795b302de505142
24988,8,32,2.549314,6,feacda962ad5a94cde446010b795b302de505142
24989,9,41,2.063093,6,feacda962ad5a94cde446010b795b302de505142
24990,10,33,2.2652276,10,feacda962ad5a94cde446010b795b302de505142
24991,11,41,2.0951576,7,feacda962ad5a94cde446010b795b302de505142
24992,12,49,1.2270724,41,feacda962ad5a94cde446010b795b302de505142
24993,13,30,0.5439305,28,feacda962ad5a94cde446010b795b302de505142
24994,14,26,2.4137414,14,feacda962ad5a94cde446010b795b302de505142
24995,15,41,2.059496,6,feacda962ad5a94cde446010b795b302de505142
24996,1,28,2.939704,5,6090e5093c07ecbd96ba95381b35e014100b6fcc
24997,2,25,3.096289,7,6090e5093c07ecbd96ba95381b35e014100b6fcc
24998,3,37,3.0858061,5,6090e5093c07ecbd96ba95381b35e014100b6fcc
24999,4,40,2.742466,6,6090e5093c07ecbd96ba95381b35e014100b6fcc
25000,5,26,3.154388,6,6090e5093c07ecbd96ba95381b35e014100b6fcc
25001,6,41,3.3017364,9,6090e5093c07ecbd96ba95381b35e014100b6fcc
25002,7,30,2.868655,8,6090e5093c07ecbd96ba95381b35e014100b6fcc
25003,8,33,3.8096576,7,6090e5093c07ecbd96ba95381b35e014100b6fcc
25004,9,31,4.5039034,9,6090e5093c07ecbd96ba95381b35e014100b6fcc
25005,10,33,2.448475,14,6090e5093c07ecbd96ba95381b35e014100b6fcc
25006,11,30,4.863187,6,6090e5093c07ecbd96ba95381b35e014100b6fcc
25007,12,21,2.4000921,7,6090e5093c07ecbd96ba95381b35e014100b6fcc
25008,13,27,3.422927,8,6090e5093c07ecbd96ba95381b35e014100b6fcc
25009,14,42,2.6508653,7,6090e5093c07ecbd96ba95381b35e014100b6fcc
25010,15,33,2.9330556,8,6090e5093c07ecbd96ba95381b35e014100b6fcc
25011,16,40,3.036151,6,6090e5093c07ecbd96ba95381b35e014100b6fcc
25012,1,18,1.4444393,15,69ff62d3e97b1bac036f8cb8853e7086eaf6e740
25013,2,23,1.7585138,19,69ff62d3e97b1bac036f8cb8853e7086eaf6e740
25014,3,19,1.633771,16,69ff62d3e97b1bac036f8cb8853e7086eaf6e740
25015,4,15,1.5931863,14,69ff62d3e97b1bac036f8cb8853e7086eaf6e740
25016,5,22,1.0811983,18,69ff62d3e97b1bac036f8cb8853e7086eaf6e740
25017,6,15,0.9519792,9,69ff62d3e97b1bac036f8cb8853e7086eaf6e740
25018,7,26,2.01685,16,69ff62d3e97b1bac036f8cb8853e7086eaf6e740
25019,8,30,2.156885,6,69ff62d3e97b1bac036f8cb8853e7086eaf6e740
25020,9,28,2.6114259,7,69ff62d3e97b1bac036f8cb8853e7086eaf6e740
25021,10,17,1.2147769,12,69ff62d3e97b1bac036f8cb8853e7086eaf6e740
25022,11,25,0.65244216,22,69ff62d3e97b1bac036f8cb8853e7086eaf6e740
25023,12,9,1.9431801,6,69ff62d3e97b1bac036f8cb8853e7086eaf6e740
25024,13,22,0.77418774,24,69ff62d3e97b1bac036f8cb8853e7086eaf6e740
25025,14,21,1.8108001,8,69ff62d3e97b1bac036f8cb8853e7086eaf6e740
25026,15,21,1.3794472,13,69ff62d3e97b1bac036f8cb8853e7086eaf6e740
25027,16,27,2.7930334,5,69ff62d3e97b1bac036f8cb8853e7086eaf6e740
25028,17,13,2.3074071,7,69ff62d3e97b1bac036f8cb8853e7086eaf6e740
25029,18,19,1.236745,14,69ff62d3e97b1bac036f8cb8853e7086eaf6e740
25030,19,16,1.2727565,13,69ff62d3e97b1bac036f8cb8853e7086eaf6e740
25031,20,36,2.0492647,6,69ff62d3e97b1bac036f8cb8853e7086eaf6e740
25032,21,39,2.2870936,11,69ff62d3e97b1bac036f8cb8853e7086eaf6e740
25033,22,20,0.8916902,16,69ff62d3e97b1bac036f8cb8853e7086eaf6e740
25034,23,28,0.85906786,22,69ff62d3e97b1bac036f8cb8853e7086eaf6e740
25035,1,30,2.429841,9,e16aee78db49930d02f4c9b29cb3599e57b71806
25036,2,20,1.7982289,20,e16aee78db49930d02f4c9b29cb3599e57b71806
25037,3,23,0.39714667,19,e16aee78db49930d02f4c9b29cb3599e57b71806
25038,4,28,2.3535178,4,e16aee78db49930d02f4c9b29cb3599e57b71806
25039,5,19,3.7263386,8,e16aee78db49930d02f4c9b29cb3599e57b71806
25040,6,25,2.1399593,9,e16aee78db49930d02f4c9b29cb3599e57b71806
25041,7,27,2.777827,15,e16aee78db49930d02f4c9b29cb3599e57b71806
25042,8,40,3.235129,10,e16aee78db49930d02f4c9b29cb3599e57b71806
25043,9,17,2.0609648,8,e16aee78db49930d02f4c9b29cb3599e57b71806
25044,10,28,1.7384595,17,e16aee78db49930d02f4c9b29cb3599e57b71806
25045,11,20,3.117162,11,e16aee78db49930d02f4c9b29cb3599e57b71806
25046,12,20,0.9627402,15,e16aee78db49930d02f4c9b29cb3599e57b71806
25047,13,29,3.1359613,9,e16aee78db49930d02f4c9b29cb3599e57b71806
25048,14,15,4.434964,0,e16aee78db49930d02f4c9b29cb3599e57b71806
25049,15,26,2.0758405,10,e16aee78db49930d02f4c9b29cb3599e57b71806
25050,16,27,1.3269775,23,e16aee78db49930d02f4c9b29cb3599e57b71806
25051,17,30,1.7713528,16,e16aee78db49930d02f4c9b29cb3599e57b71806
25052,1,41,2.7637186,8,7fdd3ef53e8d25a868f881c44df22f0817af53a5
25053,2,22,2.574543,7,7fdd3ef53e8d25a868f881c44df22f0817af53a5
25054,3,23,1.4840496,10,7fdd3ef53e8d25a868f881c44df22f0817af53a5
25055,4,25,3.2322998,7,7fdd3ef53e8d25a868f881c44df22f0817af53a5
25056,5,19,1.9490513,13,7fdd3ef53e8d25a868f881c44df22f0817af53a5
25057,6,28,1.6757207,13,7fdd3ef53e8d25a868f881c44df22f0817af53a5
25058,7,26,2.2661698,12,7fdd3ef53e8d25a868f881c44df22f0817af53a5
25059,8,14,1.6507976,12,7fdd3ef53e8d25a868f881c44df22f0817af53a5
25060,9,25,1.9082407,23,7fdd3ef53e8d25a868f881c44df22f0817af53a5
25061,10,29,0.4276673,27,7fdd3ef53e8d25a868f881c44df22f0817af53a5
25062,11,22,1.0646789,18,7fdd3ef53e8d25a868f881c44df22f0817af53a5
25063,12,13,1.5482339,15,7fdd3ef53e8d25a868f881c44df22f0817af53a5
25064,13,23,3.125267,7,7fdd3ef53e8d25a868f881c44df22f0817af53a5
25065,14,25,2.3757448,12,7fdd3ef53e8d25a868f881c44df22f0817af53a5
25066,15,24,3.0182023,4,7fdd3ef53e8d25a868f881c44df22f0817af53a5
25067,16,27,2.224902,8,7fdd3ef53e8d25a868f881c44df22f0817af53a5
25068,17,26,2.081604,13,7fdd3ef53e8d25a868f881c44df22f0817af53a5
25069,18,21,2.6249385,15,7fdd3ef53e8d25a868f881c44df22f0817af53a5
25070,19,34,0.35062277,39,7fdd3ef53e8d25a868f881c44df22f0817af53a5
25071,1,37,2.8796601,8,be5525e76aaf58fe121130483826c09dae046176
25072,2,55,1.6530355,35,be5525e76aaf58fe121130483826c09dae046176
25073,3,21,3.23976,8,be5525e76aaf58fe121130483826c09dae046176
25074,4,27,2.5739496,9,be5525e76aaf58fe121130483826c09dae046176
25075,5,36,1.8747101,9,be5525e76aaf58fe121130483826c09dae046176
25076,6,34,2.417162,9,be5525e76aaf58fe121130483826c09dae046176
25077,7,27,2.0065851,10,be5525e76aaf58fe121130483826c09dae046176
25078,8,29,2.911503,11,be5525e76aaf58fe121130483826c09dae046176
25079,9,23,2.738142,11,be5525e76aaf58fe121130483826c09dae046176
25080,10,16,1.5790558,11,be5525e76aaf58fe121130483826c09dae046176
25081,11,40,2.5741618,7,be5525e76aaf58fe121130483826c09dae046176
25082,12,28,1.3100666,22,be5525e76aaf58fe121130483826c09dae046176
25083,13,27,2.4100282,17,be5525e76aaf58fe121130483826c09dae046176
25084,14,24,2.4228144,12,be5525e76aaf58fe121130483826c09dae046176
25085,15,28,0.5188045,26,be5525e76aaf58fe121130483826c09dae046176
25086,16,22,0.9538007,18,be5525e76aaf58fe121130483826c09dae046176
25087,17,32,0.47111243,28,be5525e76aaf58fe121130483826c09dae046176
25088,1,55,1.1976353,44,aea9ed4de0855216d3052b9566199c6b85918352
25089,2,23,0.7101055,15,aea9ed4de0855216d3052b9566199c6b85918352
25090,3,17,0.85969746,15,aea9ed4de0855216d3052b9566199c6b85918352
25091,4,16,3.096284,4,aea9ed4de0855216d3052b9566199c6b85918352
25092,5,18,1.5376463,15,aea9ed4de0855216d3052b9566199c6b85918352
25093,6,23,2.8292172,11,aea9ed4de0855216d3052b9566199c6b85918352
25094,7,17,2.0413387,15,aea9ed4de0855216d3052b9566199c6b85918352
25095,8,15,2.2623794,17,aea9ed4de0855216d3052b9566199c6b85918352
25096,9,16,3.3913186,4,aea9ed4de0855216d3052b9566199c6b85918352
25097,10,17,2.895611,8,aea9ed4de0855216d3052b9566199c6b85918352
25098,11,28,2.423742,8,aea9ed4de0855216d3052b9566199c6b85918352
25099,12,6,1.5367216,5,aea9ed4de0855216d3052b9566199c6b85918352
25100,13,15,2.9098825,9,aea9ed4de0855216d3052b9566199c6b85918352
25101,14,26,1.9442314,9,aea9ed4de0855216d3052b9566199c6b85918352
25102,15,14,0.7046337,11,aea9ed4de0855216d3052b9566199c6b85918352
25103,16,22,2.786097,10,aea9ed4de0855216d3052b9566199c6b85918352
25104,17,18,2.2369094,6,aea9ed4de0855216d3052b9566199c6b85918352
25105,18,13,1.2535425,11,aea9ed4de0855216d3052b9566199c6b85918352
25106,19,17,2.5433035,7,aea9ed4de0855216d3052b9566199c6b85918352
25107,20,22,0.5556327,20,aea9ed4de0855216d3052b9566199c6b85918352
25108,21,14,2.8043804,18,aea9ed4de0855216d3052b9566199c6b85918352
25109,22,24,2.2773232,8,aea9ed4de0855216d3052b9566199c6b85918352
25110,23,14,0.7810808,13,aea9ed4de0855216d3052b9566199c6b85918352
25111,24,26,3.5870955,6,aea9ed4de0855216d3052b9566199c6b85918352
25112,1,26,1.1979631,25,06d5debfd6a2821789f07d33ef283fcaab87d47a
25113,2,22,0.43911216,25,06d5debfd6a2821789f07d33ef283fcaab87d47a
25114,3,21,1.9037095,15,06d5debfd6a2821789f07d33ef283fcaab87d47a
25115,4,24,1.6321049,21,06d5debfd6a2821789f07d33ef283fcaab87d47a
25116,5,22,1.1207719,15,06d5debfd6a2821789f07d33ef283fcaab87d47a
25117,6,14,0.8912734,13,06d5debfd6a2821789f07d33ef283fcaab87d47a
25118,7,19,2.1283548,8,06d5debfd6a2821789f07d33ef283fcaab87d47a
25119,8,21,2.193361,10,06d5debfd6a2821789f07d33ef283fcaab87d47a
25120,9,22,3.1073747,0,06d5debfd6a2821789f07d33ef283fcaab87d47a
25121,10,24,2.558318,10,06d5debfd6a2821789f07d33ef283fcaab87d47a
25122,11,15,1.3272312,13,06d5debfd6a2821789f07d33ef283fcaab87d47a
25123,12,23,1.5868068,22,06d5debfd6a2821789f07d33ef283fcaab87d47a
25124,13,18,0.7530723,16,06d5debfd6a2821789f07d33ef283fcaab87d47a
25125,14,28,1.9307191,8,06d5debfd6a2821789f07d33ef283fcaab87d47a
25126,15,20,1.8026584,10,06d5debfd6a2821789f07d33ef283fcaab87d47a
25127,16,29,1.1720366,25,06d5debfd6a2821789f07d33ef283fcaab87d47a
25128,17,36,1.6396513,7,06d5debfd6a2821789f07d33ef283fcaab87d47a
25129,1,29,1.7274517,11,f621285ae85b7f0aa117076bfb7c4a1c88e90d78
25130,2,25,2.272338,7,f621285ae85b7f0aa117076bfb7c4a1c88e90d78
25131,3,32,2.3933265,8,f621285ae85b7f0aa117076bfb7c4a1c88e90d78
25132,4,23,3.6029518,7,f621285ae85b7f0aa117076bfb7c4a1c88e90d78
25133,5,25,2.9685574,9,f621285ae85b7f0aa117076bfb7c4a1c88e90d78
25134,6,20,1.8856741,5,f621285ae85b7f0aa117076bfb7c4a1c88e90d78
25135,7,15,2.937705,3,f621285ae85b7f0aa117076bfb7c4a1c88e90d78
25136,8,36,2.5259578,17,f621285ae85b7f0aa117076bfb7c4a1c88e90d78
25137,9,14,1.7569324,9,f621285ae85b7f0aa117076bfb7c4a1c88e90d78
25138,10,29,2.5786357,9,f621285ae85b7f0aa117076bfb7c4a1c88e90d78
25139,11,29,1.0435746,33,f621285ae85b7f0aa117076bfb7c4a1c88e90d78
25140,12,18,0.8629813,20,f621285ae85b7f0aa117076bfb7c4a1c88e90d78
25141,13,17,2.2323477,7,f621285ae85b7f0aa117076bfb7c4a1c88e90d78
25142,14,11,1.2255799,9,f621285ae85b7f0aa117076bfb7c4a1c88e90d78
25143,15,21,1.075555,19,f621285ae85b7f0aa117076bfb7c4a1c88e90d78
25144,16,28,1.6117982,19,f621285ae85b7f0aa117076bfb7c4a1c88e90d78
25145,17,19,0.88456786,18,f621285ae85b7f0aa117076bfb7c4a1c88e90d78
25146,1,29,2.852916,9,96c26e54de7243ec84b7d817c6f83cf1e951026e
25147,2,18,2.8727715,7,96c26e54de7243ec84b7d817c6f83cf1e951026e
25148,3,18,1.0648904,21,96c26e54de7243ec84b7d817c6f83cf1e951026e
25149,4,27,0.5256524,25,96c26e54de7243ec84b7d817c6f83cf1e951026e
25150,5,28,1.0852209,25,96c26e54de7243ec84b7d817c6f83cf1e951026e
25151,6,32,1.0598866,27,96c26e54de7243ec84b7d817c6f83cf1e951026e
25152,7,30,0.76128733,26,96c26e54de7243ec84b7d817c6f83cf1e951026e
25153,8,29,2.7948258,9,96c26e54de7243ec84b7d817c6f83cf1e951026e
25154,9,33,2.3769329,7,96c26e54de7243ec84b7d817c6f83cf1e951026e
25155,10,13,2.5518434,13,96c26e54de7243ec84b7d817c6f83cf1e951026e
25156,11,25,3.7315073,5,96c26e54de7243ec84b7d817c6f83cf1e951026e
25157,12,31,2.1648312,6,96c26e54de7243ec84b7d817c6f83cf1e951026e
25158,13,28,2.152164,7,96c26e54de7243ec84b7d817c6f83cf1e951026e
25159,14,32,1.8889002,7,96c26e54de7243ec84b7d817c6f83cf1e951026e
25160,15,24,0.8979106,21,96c26e54de7243ec84b7d817c6f83cf1e951026e
25161,16,24,2.4155452,10,96c26e54de7243ec84b7d817c6f83cf1e951026e
25162,17,26,3.404661,9,96c26e54de7243ec84b7d817c6f83cf1e951026e
25163,18,19,0.67218035,18,96c26e54de7243ec84b7d817c6f83cf1e951026e
25164,19,30,2.144074,7,96c26e54de7243ec84b7d817c6f83cf1e951026e
25165,1,20,1.9656763,13,0a47d5753cef1227d82fbc4290b27b58047d3a4c
25166,2,27,2.5136008,14,0a47d5753cef1227d82fbc4290b27b58047d3a4c
25167,3,29,2.3084788,10,0a47d5753cef1227d82fbc4290b27b58047d3a4c
25168,4,18,2.6159732,4,0a47d5753cef1227d82fbc4290b27b58047d3a4c
25169,5,29,0.8655376,24,0a47d5753cef1227d82fbc4290b27b58047d3a4c
25170,6,25,1.4143244,20,0a47d5753cef1227d82fbc4290b27b58047d3a4c
25171,7,31,2.2434611,21,0a47d5753cef1227d82fbc4290b27b58047d3a4c
25172,8,34,0.906693,36,0a47d5753cef1227d82fbc4290b27b58047d3a4c
25173,9,8,3.1907668,7,0a47d5753cef1227d82fbc4290b27b58047d3a4c
25174,10,12,1.862033,10,0a47d5753cef1227d82fbc4290b27b58047d3a4c
25175,11,27,2.4172797,9,0a47d5753cef1227d82fbc4290b27b58047d3a4c
25176,12,15,1.1061276,13,0a47d5753cef1227d82fbc4290b27b58047d3a4c
25177,13,21,2.2651713,5,0a47d5753cef1227d82fbc4290b27b58047d3a4c
25178,14,25,1.6865798,24,0a47d5753cef1227d82fbc4290b27b58047d3a4c
25179,15,25,1.2332876,21,0a47d5753cef1227d82fbc4290b27b58047d3a4c
25180,16,16,1.6756595,15,0a47d5753cef1227d82fbc4290b27b58047d3a4c
25181,17,20,1.4038873,15,0a47d5753cef1227d82fbc4290b27b58047d3a4c
25182,18,25,1.1612793,21,0a47d5753cef1227d82fbc4290b27b58047d3a4c
25183,19,19,1.6869752,10,0a47d5753cef1227d82fbc4290b27b58047d3a4c
25184,20,34,2.9204164,8,0a47d5753cef1227d82fbc4290b27b58047d3a4c
25185,21,17,1.47283,13,0a47d5753cef1227d82fbc4290b27b58047d3a4c
25186,22,27,1.0199583,26,0a47d5753cef1227d82fbc4290b27b58047d3a4c
25187,1,39,2.1294506,9,c7e1a9db54f99aa201fc97c334fb8c01c0147dff
25188,2,29,1.2801048,26,c7e1a9db54f99aa201fc97c334fb8c01c0147dff
25189,3,24,3.6497939,6,c7e1a9db54f99aa201fc97c334fb8c01c0147dff
25190,4,30,3.3216033,10,c7e1a9db54f99aa201fc97c334fb8c01c0147dff
25191,5,34,2.1020913,11,c7e1a9db54f99aa201fc97c334fb8c01c0147dff
25192,6,23,3.595754,4,c7e1a9db54f99aa201fc97c334fb8c01c0147dff
25193,7,29,1.7459974,12,c7e1a9db54f99aa201fc97c334fb8c01c0147dff
25194,8,19,1.0262455,21,c7e1a9db54f99aa201fc97c334fb8c01c0147dff
25195,9,25,2.9534988,8,c7e1a9db54f99aa201fc97c334fb8c01c0147dff
25196,10,13,3.1796782,7,c7e1a9db54f99aa201fc97c334fb8c01c0147dff
25197,11,30,2.290968,7,c7e1a9db54f99aa201fc97c334fb8c01c0147dff
25198,12,25,2.3936672,9,c7e1a9db54f99aa201fc97c334fb8c01c0147dff
25199,13,32,2.6269977,10,c7e1a9db54f99aa201fc97c334fb8c01c0147dff
25200,14,20,1.6330824,10,c7e1a9db54f99aa201fc97c334fb8c01c0147dff
25201,15,35,2.14414,7,c7e1a9db54f99aa201fc97c334fb8c01c0147dff
25202,1,25,2.9568524,5,1592ce31f17ca9b89837381f9053f7e411a35204
25203,2,17,1.2834715,13,1592ce31f17ca9b89837381f9053f7e411a35204
25204,3,22,2.1853006,8,1592ce31f17ca9b89837381f9053f7e411a35204
25205,4,28,2.7886229,8,1592ce31f17ca9b89837381f9053f7e411a35204
25206,5,22,1.24021,13,1592ce31f17ca9b89837381f9053f7e411a35204
25207,6,20,1.7525908,16,1592ce31f17ca9b89837381f9053f7e411a35204
25208,7,15,3.4030273,4,1592ce31f17ca9b89837381f9053f7e411a35204
25209,8,21,3.138227,5,1592ce31f17ca9b89837381f9053f7e411a35204
25210,9,14,3.1279392,6,1592ce31f17ca9b89837381f9053f7e411a35204
25211,10,23,2.523874,8,1592ce31f17ca9b89837381f9053f7e411a35204
25212,11,18,2.4896224,12,1592ce31f17ca9b89837381f9053f7e411a35204
25213,12,17,0.7051797,13,1592ce31f17ca9b89837381f9053f7e411a35204
25214,13,18,2.421482,8,1592ce31f17ca9b89837381f9053f7e411a35204
25215,14,24,1.4353261,20,1592ce31f17ca9b89837381f9053f7e411a35204
25216,15,15,0.68861365,12,1592ce31f17ca9b89837381f9053f7e411a35204
25217,16,16,1.40677,14,1592ce31f17ca9b89837381f9053f7e411a35204
25218,17,15,2.2562149,5,1592ce31f17ca9b89837381f9053f7e411a35204
25219,18,17,2.702895,11,1592ce31f17ca9b89837381f9053f7e411a35204
25220,19,17,2.4117253,7,1592ce31f17ca9b89837381f9053f7e411a35204
25221,20,17,2.6866243,7,1592ce31f17ca9b89837381f9053f7e411a35204
25222,21,19,3.1660163,11,1592ce31f17ca9b89837381f9053f7e411a35204
25223,22,15,2.7850642,5,1592ce31f17ca9b89837381f9053f7e411a35204
25224,23,25,2.5201836,7,1592ce31f17ca9b89837381f9053f7e411a35204
