,num,length,response,context_length,name
16544,2,26,2.1346278,16,21842760
16545,3,11,2.233503,40,21842760
16546,4,28,1.9533443,48,21842760
16547,5,20,1.6665136,58,21842760
16548,6,8,2.6388626,52,21842760
16549,7,14,1.91018,51,21842760
16550,8,30,1.7752163,36,21842760
16551,9,28,2.227031,46,21842760
16552,10,22,0.9897429,61,21842760
16553,11,14,2.0902493,70,21842760
16554,12,13,1.9176785,55,21842760
16555,13,13,1.6363355,44,21842760
16556,1,18,3.9925401,0,63770708
16557,2,32,1.8931992,13,63770708
16558,3,20,1.8994925,39,63770708
16559,4,21,2.1165411,57,63770708
16560,5,19,2.1478987,63,63770708
16561,6,26,2.9085016,54,63770708
16562,7,24,2.1523736,57,63770708
16563,8,40,2.3328137,60,63770708
16564,9,27,2.0281258,80,63770708
16565,10,25,1.7406069,80,63770708
16566,1,17,3.6811316,0,4128553
16567,2,17,1.705185,15,4128553
16568,3,24,2.069886,30,4128553
16569,4,27,1.5919526,50,4128553
16570,5,19,2.1738935,59,4128553
16571,6,20,3.2900438,59,4128553
16572,7,24,2.8418112,55,4128553
16573,8,21,2.0473423,51,4128553
16574,9,24,2.576022,54,4128553
16575,10,25,1.7224848,61,4128553
16576,11,20,2.144896,63,4128553
16577,12,11,2.249257,64,4128553
16578,1,25,2.8581197,0,791655
16579,2,11,1.6312499,19,791655
16580,3,21,1.6298212,27,791655
16581,4,29,2.0765254,47,791655
16582,5,27,2.5025504,53,791655
16583,6,19,2.1028025,67,791655
16584,7,15,2.4117312,62,791655
16585,8,13,2.6664908,50,791655
16586,9,18,1.8877784,40,791655
16587,10,12,2.0610244,41,791655
16588,1,23,2.5644605,0,33614163
16589,2,22,1.1177146,18,33614163
16590,3,13,1.2668662,38,33614163
16591,4,22,1.31164,47,33614163
16592,5,23,1.6731373,50,33614163
16593,6,23,1.8674484,49,33614163
16594,7,25,1.3584962,60,33614163
16595,8,14,1.5823439,60,33614163
16596,9,23,1.865888,52,33614163
16597,10,22,1.6950688,44,33614163
16598,1,41,2.1094203,0,1529261
16599,2,15,1.7753366,32,1529261
16600,3,14,1.8733075,46,1529261
16601,4,23,1.963877,58,1529261
16602,5,18,2.652166,48,1529261
16603,6,15,1.6216403,51,1529261
16604,7,33,2.0640624,52,1529261
16605,8,13,1.7132306,62,1529261
16606,9,21,3.234495,55,1529261
16607,10,17,2.3239367,61,1529261
16608,11,12,1.1495564,44,1529261
16609,12,24,2.2709339,43,1529261
16610,1,24,2.7060337,0,784449
16611,2,21,2.187574,19,784449
16612,3,13,1.8698614,37,784449
16613,4,26,1.3203094,48,784449
16614,5,12,2.4073503,49,784449
16615,6,15,1.6255828,42,784449
16616,7,10,2.516267,44,784449
16617,8,26,1.9123726,33,784449
16618,9,9,2.5513194,42,784449
16619,10,17,1.8361467,37,784449
16620,1,19,2.7021046,0,28742109
16621,2,19,1.878858,17,28742109
16622,3,14,1.9112551,34,28742109
16623,4,11,1.4571229,47,28742109
16624,5,10,1.5444136,39,28742109
16625,6,16,1.7306828,31,28742109
16626,7,17,2.0308738,33,28742109
16627,8,21,2.366175,39,28742109
16628,9,31,1.4289196,48,28742109
16629,10,22,1.1685395,61,28742109
16630,11,17,2.444621,61,28742109
16631,12,14,2.34946,58,28742109
16632,13,18,2.1165855,43,28742109
16633,14,19,1.6903077,43,28742109
16634,15,7,1.7472451,46,28742109
16635,1,16,3.6967247,0,7441885
16636,2,22,3.8971913,12,7441885
16637,3,19,2.0859315,31,7441885
16638,4,19,2.5878477,47,7441885
16639,5,17,2.4054835,52,7441885
16640,6,22,2.2085757,48,7441885
16641,7,18,1.6263999,51,7441885
16642,8,24,3.1020896,50,7441885
16643,9,28,1.4291301,57,7441885
16644,10,17,1.6877578,62,7441885
16645,11,19,1.5234247,59,7441885
16646,12,26,1.3427151,55,7441885
16647,13,12,1.6018041,54,7441885
16648,1,30,2.7335358,0,11580688
16649,2,24,1.5462171,25,11580688
16650,3,26,1.6571715,47,11580688
16651,4,16,0.8087177,71,11580688
16652,5,20,1.4689184,57,11580688
16653,6,24,2.047151,53,11580688
16654,7,29,1.9923459,52,11580688
16655,8,14,1.0186994,68,11580688
16656,9,22,1.5244845,62,11580688
16657,10,18,1.7922432,59,11580688
16658,11,24,1.9823779,48,11580688
16659,12,14,1.9259493,58,11580688
16660,1,10,3.1756787,0,50694164
16661,2,19,2.597824,7,50694164
16662,3,31,2.0268,23,50694164
16663,4,21,1.7605923,48,50694164
16664,5,21,1.4057032,57,50694164
16665,6,27,1.4588118,59,50694164
16666,7,21,2.0088286,56,50694164
16667,8,24,1.3808765,59,50694164
16668,9,13,2.820243,61,50694164
16669,10,6,2.5292764,50,50694164
16670,1,19,2.6787286,0,17626362
16671,2,18,2.7908387,18,17626362
16672,3,10,2.4994702,34,17626362
16673,4,20,0.3546978,42,17626362
16674,5,18,0.368801,42,17626362
16675,6,10,0.54268414,42,17626362
16676,7,16,1.3166424,42,17626362
16677,8,6,3.792846,38,17626362
16678,9,11,2.7118573,26,17626362
16679,10,27,2.1020777,28,17626362
16680,1,15,3.3800383,0,1363394
16681,2,27,2.0235038,13,1363394
16682,3,24,1.4565892,35,1363394
16683,4,18,1.0507467,53,1363394
16684,5,31,1.1680794,55,1363394
16685,6,20,2.2311258,57,1363394
16686,7,16,0.62871844,56,1363394
16687,8,20,1.6881456,50,1363394
16688,9,30,1.525627,44,1363394
16689,10,22,1.1519263,51,1363394
16690,11,23,1.1518583,58,1363394
16691,1,4,6.1990333,0,67980349
16692,2,15,2.7065763,4,67980349
16693,3,17,1.149817,17,67980349
16694,4,19,2.797196,32,67980349
16695,5,10,2.5318835,45,67980349
16696,6,20,1.4697678,41,67980349
16697,7,13,2.579839,43,67980349
16698,8,32,1.4369726,38,67980349
16699,9,18,2.8121786,57,67980349
16700,10,10,2.3633986,56,67980349
16701,11,17,1.3087614,53,67980349
16702,12,18,2.346807,40,67980349
16703,1,21,3.2938962,0,28831681
16704,2,13,2.5551062,16,28831681
16705,3,15,1.7224228,28,28831681
16706,4,21,1.6823127,40,28831681
16707,5,21,2.0067327,40,28831681
16708,6,52,3.6209164,47,28831681
16709,7,24,2.1961904,79,28831681
16710,8,27,2.2390935,84,28831681
16711,9,26,2.6065316,89,28831681
16712,10,14,2.4769912,68,28831681
16713,11,18,2.4418814,59,28831681
16714,1,29,2.9482155,0,59856186
16715,2,11,1.4481395,25,59856186
16716,3,28,0.97343546,33,59856186
16717,4,20,1.6448799,59,59856186
16718,5,14,1.9326279,53,59856186
16719,6,37,1.8545781,57,59856186
16720,7,23,2.3149512,63,59856186
16721,8,16,1.2570654,65,59856186
16722,9,44,1.8786522,66,59856186
16723,10,19,2.046402,75,59856186
16724,1,14,3.0715225,0,30853834
16725,2,26,1.5652615,11,30853834
16726,3,16,2.2935786,31,30853834
16727,4,30,2.6450658,45,30853834
16728,5,22,1.6271732,63,30853834
16729,6,18,1.8394719,62,30853834
16730,7,17,2.1510103,62,30853834
16731,8,13,2.0655608,46,30853834
16732,9,14,1.4276593,37,30853834
16733,10,21,2.2804906,35,30853834
16734,11,6,3.8725765,41,30853834
16735,1,13,4.9186673,0,2496368
16736,2,12,2.6834059,11,2496368
16737,3,34,2.0758648,22,2496368
16738,4,29,2.118429,53,2496368
16739,5,20,2.2456112,68,2496368
16740,6,19,2.3669257,74,2496368
16741,7,15,3.5407393,57,2496368
16742,8,20,2.113399,44,2496368
16743,9,21,1.9897071,44,2496368
16744,10,18,1.2881924,48,2496368
16745,11,19,2.4420347,51,2496368
16746,12,9,2.4451103,52,2496368
16747,1,45,1.8243362,0,233512
16748,2,20,0.8364495,36,233512
16749,3,44,1.5901451,48,233512
16750,4,14,1.0209918,76,233512
16751,5,19,2.1744661,53,233512
16752,6,30,2.399587,56,233512
16753,7,30,1.1546445,55,233512
16754,8,19,1.812954,67,233512
16755,9,23,1.7201102,68,233512
16756,10,18,1.4525198,62,233512
16757,11,19,1.9861667,53,233512
16758,1,31,2.6727624,0,11449099
16759,2,12,1.3792065,27,11449099
16760,3,31,1.6521366,36,11449099
16761,4,26,1.8044802,65,11449099
16762,5,27,1.4172311,62,11449099
16763,6,24,1.4217755,77,11449099
16764,7,25,1.1796408,70,11449099
16765,8,14,1.538035,68,11449099
16766,9,26,2.139654,55,11449099
16767,10,39,2.2612276,55,11449099
16768,11,17,1.2218276,64,11449099
16769,1,30,2.2695434,0,43624829
16770,2,22,1.0443313,24,43624829
16771,3,20,1.5828224,44,43624829
16772,4,26,1.7552097,58,43624829
16773,5,25,1.3620472,57,43624829
16774,6,14,1.3723854,59,43624829
16775,7,26,1.9674056,57,43624829
16776,8,27,1.0751314,57,43624829
16777,9,28,1.7504983,60,43624829
16778,10,10,2.024211,74,43624829
16779,11,18,1.6523381,60,43624829
16780,12,13,2.769013,50,43624829
16781,13,18,1.7025442,36,43624829
16782,1,31,3.4904685,0,1180522
16783,2,18,1.3671669,27,1180522
16784,3,27,2.3103647,43,1180522
16785,4,22,1.8741745,68,1180522
16786,5,17,1.523297,60,1180522
16787,6,14,1.0719534,60,1180522
16788,7,28,2.0902178,46,1180522
16789,8,30,2.098278,53,1180522
16790,9,28,1.4577348,64,1180522
16791,10,18,2.2515068,75,1180522
16792,11,15,1.6930677,66,1180522
16793,12,19,2.7866702,52,1180522
16794,13,8,3.6948087,47,1180522
16795,1,25,1.7620593,0,48567047
16796,2,17,1.2766536,21,48567047
16797,3,24,1.0812466,31,48567047
16798,4,12,1.4805706,51,48567047
16799,5,10,1.8147866,39,48567047
16800,6,13,1.2701976,34,48567047
16801,7,17,1.995378,23,48567047
16802,8,17,1.6648695,29,48567047
16803,9,31,1.38251,38,48567047
16804,10,36,1.3222903,52,48567047
16805,11,32,1.492404,64,48567047
16806,1,19,3.1352484,0,17185577
16807,2,14,2.6008205,18,17185577
16808,3,31,1.7791917,30,17185577
16809,4,25,2.2900164,57,17185577
16810,5,28,1.1135598,61,17185577
16811,6,20,2.1075559,72,17185577
16812,7,16,1.7492565,64,17185577
16813,8,18,1.4847478,57,17185577
16814,9,31,1.5040212,49,17185577
16815,10,25,2.5479538,57,17185577
16816,11,27,1.3721166,64,17185577
16817,1,17,3.4602199,0,53395791
16818,2,18,2.0080626,12,53395791
16819,3,24,2.1011355,28,53395791
16820,4,29,0.87062037,50,53395791
16821,5,13,1.8510394,65,53395791
16822,6,15,1.9212884,61,53395791
16823,7,18,1.4688221,52,53395791
16824,8,40,1.6533418,42,53395791
16825,9,92,1.7268479,59,53395791
16826,10,17,2.2686095,117,53395791
16827,1,37,2.4997454,0,1439396
16828,2,21,0.9834079,31,1439396
16829,3,33,1.8742001,46,1439396
16830,4,27,2.0653856,74,1439396
16831,5,25,1.0559018,66,1439396
16832,6,18,2.0653253,73,1439396
16833,7,41,2.3784864,60,1439396
16834,8,19,2.2434492,67,1439396
16835,9,14,2.738668,59,1439396
16836,10,21,1.4151772,57,1439396
16837,11,15,2.16642,45,1439396
16838,1,27,2.5085406,0,18950900
16839,2,17,1.6324767,21,18950900
16840,3,29,0.4667722,35,18950900
16841,4,17,0.37965745,57,18950900
16842,5,8,1.6613567,50,18950900
16843,6,12,2.221769,42,18950900
16844,7,11,2.328422,30,18950900
16845,8,11,2.239074,25,18950900
16846,9,12,2.010759,28,18950900
16847,10,9,1.3426415,28,18950900
16848,11,46,1.8763885,26,18950900
16849,12,10,1.2162944,49,18950900
16850,13,46,2.730074,47,18950900
16851,1,20,3.2915754,0,15930364
16852,2,19,2.2174501,15,15930364
16853,3,12,1.6631474,30,15930364
16854,4,26,1.5271411,39,15930364
16855,5,16,1.4600843,47,15930364
16856,6,14,3.5080972,46,15930364
16857,7,13,2.0229993,48,15930364
16858,8,19,1.9767308,37,15930364
16859,9,20,1.3332609,38,15930364
16860,10,36,1.636844,45,15930364
16861,1,13,3.2239885,0,18280636
16862,2,22,1.4616505,12,18280636
16863,3,14,1.0963088,33,18280636
16864,4,18,1.3696954,44,18280636
16865,5,16,2.294078,46,18280636
16866,6,18,1.841855,38,18280636
16867,7,22,1.6833206,44,18280636
16868,8,16,1.906603,44,18280636
16869,9,17,1.2360169,46,18280636
16870,10,14,2.0409253,44,18280636
16871,11,20,1.603833,43,18280636
16872,12,16,2.2534404,44,18280636
16873,13,17,1.8692739,42,18280636
16874,1,33,1.8104706,0,19815832
16875,2,19,1.1775848,28,19815832
16876,3,14,2.7139966,42,19815832
16877,4,16,1.4743199,53,19815832
16878,5,20,1.628482,38,19815832
16879,6,20,1.3424823,43,19815832
16880,7,19,1.4585074,49,19815832
16881,8,12,2.409138,53,19815832
16882,9,31,1.4946206,44,19815832
16883,10,28,1.2900455,52,19815832
16884,11,10,2.1640403,59,19815832
16885,1,24,2.8318763,0,69497194
16886,2,14,2.5501647,23,69497194
16887,3,12,1.5455873,36,69497194
16888,4,5,1.7075684,45,69497194
16889,5,32,1.0628146,26,69497194
16890,6,21,1.0969267,42,69497194
16891,7,16,1.731958,51,69497194
16892,8,32,2.1354268,61,69497194
16893,9,29,1.7440298,59,69497194
16894,10,44,1.2927663,66,69497194
16895,11,23,1.970354,86,69497194
16896,12,16,1.0649475,78,69497194
16897,1,28,3.0630498,0,60720439
16898,2,15,1.6461996,25,60720439
16899,3,10,2.2377992,36,60720439
16900,4,14,2.3412306,45,60720439
16901,5,15,2.5928233,33,60720439
16902,6,12,1.5970154,35,60720439
16903,7,8,1.3137394,37,60720439
16904,8,10,1.8111855,30,60720439
16905,9,6,4.5610394,25,60720439
16906,10,12,3.6607478,19,60720439
16907,11,10,2.7075534,24,60720439
16908,12,1,3.5447,25,60720439
16909,1,25,2.9255962,0,6780616
16910,2,22,1.910358,20,6780616
16911,3,23,2.1598172,38,6780616
16912,4,27,1.8962936,58,6780616
16913,5,32,1.4841557,62,6780616
16914,6,25,1.4046166,72,6780616
16915,7,24,2.1480012,74,6780616
16916,8,30,2.2437146,73,6780616
16917,9,15,1.9997551,70,6780616
16918,10,16,2.1981304,61,6780616
16919,11,23,2.2369633,51,6780616
16920,12,7,2.0698838,46,6780616
16921,1,18,2.9263067,0,7906797
16922,2,18,1.5283252,15,7906797
16923,3,15,2.491544,30,7906797
16924,4,21,2.0854805,43,7906797
16925,5,19,1.9914137,47,7906797
16926,6,16,2.0954356,49,7906797
16927,7,25,1.6396633,50,7906797
16928,8,18,1.3779647,53,7906797
16929,9,20,1.8225178,52,7906797
16930,10,15,2.6055837,54,7906797
16931,11,18,2.0802457,44,7906797
16932,12,16,2.4574587,42,7906797
16933,13,20,1.6416314,41,7906797
16934,14,8,2.880903,47,7906797
16935,1,5,3.6955147,0,181535
16936,2,32,2.0147855,4,181535
16937,3,10,2.2269723,28,181535
16938,4,13,1.0260102,37,181535
16939,5,30,1.8170491,42,181535
16940,6,15,1.623425,40,181535
16941,7,23,2.027709,43,181535
16942,8,16,1.503966,55,181535
16943,9,23,2.804789,46,181535
16944,10,52,1.8633761,54,181535
16945,11,18,2.5663059,81,181535
16946,12,17,2.1174965,85,181535
16947,13,15,1.7511437,79,181535
16948,14,13,3.0155082,42,181535
16949,1,19,2.15987,0,32402516
16950,2,32,2.1397617,14,32402516
16951,3,15,1.2491364,36,32402516
16952,4,15,0.8830486,48,32402516
16953,5,28,1.5425271,45,32402516
16954,6,12,2.434961,47,32402516
16955,7,29,2.006569,46,32402516
16956,8,14,3.0134532,61,32402516
16957,9,16,2.1210191,48,32402516
16958,10,17,2.458197,50,32402516
16959,1,13,3.0693865,0,34865521
16960,2,26,1.6360364,11,34865521
16961,3,14,1.3039207,33,34865521
16962,4,14,1.7336395,44,34865521
16963,5,12,1.8288325,45,34865521
16964,6,26,1.4673543,33,34865521
16965,7,19,1.956339,46,34865521
16966,8,15,1.7072647,51,34865521
16967,9,21,1.5964712,54,34865521
16968,10,25,1.425768,48,34865521
16969,11,16,1.4418778,54,34865521
16970,12,20,1.6972497,54,34865521
16971,13,31,1.9655023,54,34865521
16972,1,20,2.8548684,0,12555406
16973,2,15,1.5089935,17,12555406
16974,3,19,2.483922,28,12555406
16975,4,24,2.5799701,45,12555406
16976,5,15,2.3271468,44,12555406
16977,6,12,2.190777,45,12555406
16978,7,14,1.6419244,38,12555406
16979,8,25,2.2272184,33,12555406
16980,9,15,2.6177433,38,12555406
16981,10,23,2.413126,37,12555406
16982,11,13,3.3253927,44,12555406
16983,12,9,2.8805094,39,12555406
16984,1,36,2.2530031,0,9504873
16985,2,27,1.1948348,28,9504873
16986,3,18,0.87968725,53,9504873
16987,4,14,1.7906396,63,9504873
16988,5,13,2.2597883,48,9504873
16989,6,37,1.5750402,35,9504873
16990,7,15,1.4411592,58,9504873
16991,8,19,1.2833707,56,9504873
16992,9,30,2.392846,61,9504873
16993,10,23,1.9223897,55,9504873
16994,11,19,1.0019004,64,9504873
16995,12,19,1.4311396,64,9504873
16996,13,15,1.926073,54,9504873
16997,1,20,3.1513572,0,262785
16998,2,14,2.0691566,18,262785
16999,3,16,2.1335008,29,262785
17000,4,18,1.6223109,43,262785
17001,5,15,1.9250832,41,262785
17002,6,7,2.5640395,42,262785
17003,7,16,3.0259647,34,262785
17004,8,12,2.4169583,33,262785
17005,9,17,2.5711415,31,262785
17006,10,35,1.8401505,40,262785
17007,1,25,3.8210132,0,60109980
17008,2,27,1.421091,22,60109980
17009,3,25,0.38761163,46,60109980
17010,4,26,0.512058,68,60109980
17011,5,10,1.5678698,69,60109980
17012,6,8,3.6757262,55,60109980
17013,7,10,2.1957717,41,60109980
17014,8,10,1.3124075,27,60109980
17015,9,10,1.6393381,25,60109980
17016,10,16,1.809893,25,60109980
17017,11,13,1.2519999,30,60109980
17018,12,13,1.1493623,33,60109980
17019,13,11,3.2066903,36,60109980
17020,14,23,1.3952389,31,60109980
17021,15,13,1.8087617,39,60109980
17022,1,30,1.8700888,0,21713373
17023,2,24,1.6381553,24,21713373
17024,3,42,1.2977595,47,21713373
17025,4,10,0.77035934,68,21713373
17026,5,34,1.1766818,51,21713373
17027,6,19,1.1796913,55,21713373
17028,7,18,1.5461924,52,21713373
17029,8,22,1.7248868,59,21713373
17030,9,12,2.5294683,48,21713373
17031,10,19,2.5525346,41,21713373
17032,1,23,3.6032367,0,11181517
17033,2,32,2.027605,16,11181517
17034,3,18,1.2598554,44,11181517
17035,4,25,1.695802,58,11181517
17036,5,15,2.170348,64,11181517
17037,6,13,2.2057269,47,11181517
17038,7,18,2.4561894,42,11181517
17039,8,23,1.5984577,35,11181517
17040,9,17,1.6964419,45,11181517
17041,10,21,1.9072355,51,11181517
17042,11,23,1.9344509,56,11181517
17043,12,18,2.2601955,54,11181517
17044,13,16,2.004109,55,11181517
17045,14,14,1.8276964,48,11181517
17046,15,1,3.0327814,42,11181517
17047,1,37,2.3462749,0,2825707
17048,2,11,1.4403104,32,2825707
17049,3,18,1.6151619,42,2825707
17050,4,19,1.6982762,56,2825707
17051,5,15,1.9145563,41,2825707
17052,6,31,1.3850511,43,2825707
17053,7,25,2.2591012,56,2825707
17054,8,14,2.6192436,62,2825707
17055,9,19,1.2778616,63,2825707
17056,10,19,2.2104397,53,2825707
17057,11,14,1.9890511,48,2825707
17058,12,12,2.6456342,47,2825707
17059,1,17,3.567704,0,5741779
17060,2,15,1.6625383,13,5741779
17061,3,16,1.5656877,25,5741779
17062,4,21,1.7987357,36,5741779
17063,5,24,1.7062079,43,5741779
17064,6,23,1.7226163,47,5741779
17065,7,13,2.7884173,57,5741779
17066,8,12,2.8546574,45,5741779
17067,9,13,1.4408848,40,5741779
17068,10,35,2.5890868,30,5741779
17069,11,34,1.4900846,51,5741779
17070,12,15,2.0847754,69,5741779
17071,1,20,2.7484126,0,30885324
17072,2,25,2.130489,15,30885324
17073,3,26,2.6785612,37,30885324
17074,4,33,0.8385136,60,30885324
17075,5,12,1.9671797,73,30885324
17076,6,18,1.9453288,61,30885324
17077,7,10,2.0709345,55,30885324
17078,8,20,2.6761894,36,30885324
17079,9,10,3.0088,42,30885324
17080,10,19,2.1737595,34,30885324
17081,11,18,2.1332388,42,30885324
17082,12,20,2.072479,42,30885324
17083,13,20,2.3217177,50,30885324
17084,14,29,1.6610398,51,30885324
17085,15,10,1.5396256,58,30885324
17086,1,37,2.0735931,0,20180
17087,2,16,1.6891012,32,20180
17088,3,31,2.261436,45,20180
17089,4,12,1.8432996,65,20180
17090,5,15,1.9763693,43,20180
17091,6,12,2.529609,43,20180
17092,7,27,1.367729,33,20180
17093,8,19,2.1945693,45,20180
17094,9,25,2.2556815,50,20180
17095,10,26,1.907942,62,20180
17096,11,18,1.1453501,64,20180
17097,12,27,1.819106,61,20180
17098,13,3,4.7259955,64,20180
17099,1,25,2.6119459,0,108470
17100,2,9,2.630267,16,108470
17101,3,12,2.505238,24,108470
17102,4,22,2.094628,31,108470
17103,5,24,1.8497733,34,108470
17104,6,15,1.9679419,45,108470
17105,7,20,1.5989898,48,108470
17106,8,40,1.2352408,44,108470
17107,9,13,1.9349904,53,108470
17108,10,48,0.9070307,54,108470
17109,11,20,1.6687177,76,108470
17110,1,33,3.2532113,0,37475205
17111,2,28,1.2804877,24,37475205
17112,3,24,2.015935,49,37475205
17113,4,34,1.6985617,69,37475205
17114,5,30,3.3937678,74,37475205
17115,6,24,1.6715122,72,37475205
17116,7,26,1.6039983,73,37475205
17117,8,15,2.3291657,67,37475205
17118,9,22,2.6885324,58,37475205
17119,10,24,1.5110192,56,37475205
17120,11,22,2.0896964,54,37475205
17121,1,10,5.010903,0,69744144
17122,2,11,2.9268873,7,69744144
17123,3,18,1.6402545,17,69744144
17124,4,14,1.2771162,33,69744144
17125,5,23,1.789416,36,69744144
17126,6,16,2.1066902,45,69744144
17127,7,14,1.7196119,44,69744144
17128,8,23,1.5884135,46,69744144
17129,9,16,2.4260283,47,69744144
17130,10,22,1.4194425,47,69744144
17131,11,20,2.5189912,54,69744144
17132,12,17,2.5274053,51,69744144
17133,13,15,2.1067777,51,69744144
17134,1,23,2.7133765,0,66823456
17135,2,12,1.7219241,21,66823456
17136,3,22,1.3324786,30,66823456
17137,4,20,1.364167,50,66823456
17138,5,20,1.3716594,47,66823456
17139,6,17,1.5830988,55,66823456
17140,7,20,1.9605398,50,66823456
17141,8,28,1.2267017,50,66823456
17142,9,37,2.0522168,57,66823456
17143,10,31,1.571176,68,66823456
17144,11,16,1.5088544,78,66823456
17145,12,11,2.5470567,67,66823456
17146,1,6,4.5939174,0,25868462
17147,2,10,3.9333837,4,25868462
17148,3,7,3.886525,12,25868462
17149,4,48,2.2156518,18,25868462
17150,5,15,1.0744067,54,25868462
17151,6,20,1.2582281,58,25868462
17152,7,20,1.8302147,69,25868462
17153,8,16,2.0366638,48,25868462
17154,9,17,2.1077495,49,25868462
17155,10,14,2.5261009,46,25868462
17156,11,27,1.3880537,37,25868462
17157,1,33,2.4028325,0,44048075
17158,2,18,1.4055715,31,44048075
17159,3,26,1.3459872,47,44048075
17160,4,18,2.238168,70,44048075
17161,5,20,1.5951699,56,44048075
17162,6,38,1.8207197,57,44048075
17163,7,32,1.7915151,68,44048075
17164,8,16,1.1954708,77,44048075
17165,9,24,1.7987899,74,44048075
17166,10,40,2.0497942,59,44048075
17167,11,17,0.840647,66,44048075
17168,1,20,2.3157153,0,1249689
17169,2,27,1.8433437,19,1249689
17170,3,21,0.32791904,43,1249689
17171,4,27,0.2148836,62,1249689
17172,5,31,2.1334443,67,1249689
17173,6,17,3.4133205,72,1249689
17174,7,29,1.7327006,68,1249689
17175,8,23,2.9227843,65,1249689
17176,9,29,1.8021092,57,1249689
17177,10,33,2.5894215,63,1249689
17178,11,15,0.86848325,73,1249689
17179,1,38,2.0383089,0,252163
17180,2,22,1.6797154,34,252163
17181,3,41,2.4966161,55,252163
17182,4,18,2.4636004,91,252163
17183,5,23,2.0371423,73,252163
17184,6,21,1.9984035,71,252163
17185,7,28,2.3284104,52,252163
17186,8,24,1.9448744,60,252163
17187,9,19,2.6206028,61,252163
