,num,length,response,context_length,name
16739,5,20,0.2918224,77,2496368
16740,6,19,2.4470396,68,2496368
16741,7,15,1.9979568,65,2496368
16742,8,20,2.2053142,64,2496368
16743,9,21,2.168366,68,2496368
16744,10,18,1.3227293,69,2496368
16745,11,19,2.3841503,67,2496368
16746,12,9,2.4971204,69,2496368
16747,1,45,0.76773316,55,233512
16748,2,20,1.0407784,91,233512
16749,3,44,1.582033,67,233512
16750,4,14,0.82689434,83,233512
16751,5,19,2.2519405,68,233512
16752,6,30,2.3545513,70,233512
16753,7,30,1.2261983,82,233512
16754,8,19,1.4949787,80,233512
16755,9,23,2.688463,71,233512
16756,10,18,1.6825812,76,233512
16757,11,19,2.1760032,71,233512
16758,1,31,1.6638688,31,11449099
16759,2,12,1.6335027,58,11449099
16760,3,31,1.6982033,40,11449099
16761,4,26,1.7531279,60,11449099
16762,5,27,1.513676,55,11449099
16763,6,24,1.2890338,55,11449099
16764,7,25,1.2716075,53,11449099
16765,8,14,1.2728437,53,11449099
16766,9,26,2.1518898,42,11449099
16767,10,39,2.2670124,53,11449099
16768,11,17,1.4390159,62,11449099
16769,1,30,1.0989109,50,43624829
16770,2,22,0.5363121,74,43624829
16771,3,20,1.7203187,70,43624829
16772,4,26,1.7199692,64,43624829
16773,5,25,1.43537,73,43624829
16774,6,14,1.4009895,72,43624829
16775,7,26,1.7838104,62,43624829
16776,8,27,1.0724508,73,43624829
16777,9,28,1.6347824,75,43624829
16778,10,10,1.8745579,76,43624829
16779,11,18,1.6293128,59,43624829
16780,12,13,2.7015638,65,43624829
16781,13,18,0.9767727,62,43624829
16782,1,31,2.844557,41,1180522
16783,2,18,1.3125389,68,1180522
16784,3,27,2.2391758,57,1180522
16785,4,22,1.7250206,66,1180522
16786,5,17,1.5188525,60,1180522
16787,6,14,1.2851648,57,1180522
16788,7,28,2.0643382,52,1180522
16789,8,30,1.4579713,67,1180522
16790,9,28,1.5019287,68,1180522
16791,10,18,2.3598447,63,1180522
16792,11,15,0.48032898,58,1180522
16793,12,19,0.42659798,54,1180522
16794,13,8,0.6499635,58,1180522
16795,1,25,1.3663747,47,48567047
16796,2,17,1.4182345,68,48567047
16797,3,24,1.0975856,57,48567047
16798,4,12,1.9018253,67,48567047
16799,5,10,2.0513132,56,48567047
16800,6,13,1.4482723,52,48567047
16801,7,17,1.9231715,56,48567047
16802,8,17,1.6355164,62,48567047
16803,9,31,1.3544391,61,48567047
16804,10,36,1.2944387,70,48567047
16805,11,32,1.068086,74,48567047
16806,1,19,0.45846465,58,17185577
16807,2,14,3.1773102,76,17185577
16808,3,31,0.8034108,70,17185577
16809,4,25,0.2665524,85,17185577
16810,5,28,1.1589481,80,17185577
16811,6,20,1.9774929,81,17185577
16812,7,16,1.9402126,77,17185577
16813,8,18,1.7729216,73,17185577
16814,9,31,0.6840674,73,17185577
16815,10,25,0.24378327,85,17185577
16816,11,27,1.3729695,80,17185577
16817,1,17,3.1332884,61,53395791
16818,2,18,0.5995797,73,53395791
16819,3,24,0.31142977,77,53395791
16820,4,29,0.9468172,83,53395791
16821,5,13,2.0605543,88,53395791
16822,6,15,0.98035884,73,53395791
16823,7,18,1.121634,74,53395791
16824,8,40,1.6258923,78,53395791
16825,9,92,1.7154278,90,53395791
16826,10,17,2.3938146,132,53395791
16827,1,37,0.515845,95,1439396
16828,2,21,0.6273932,126,1439396
16829,3,33,0.615178,110,1439396
16830,4,27,1.9843853,123,1439396
16831,5,25,0.47197703,118,1439396
16832,6,18,1.7421962,117,1439396
16833,7,41,2.1113374,110,1439396
16834,8,19,2.116712,125,1439396
16835,9,14,3.281489,109,1439396
16836,10,21,1.5725565,108,1439396
16837,11,15,2.0427356,113,1439396
16838,1,27,0.4312407,46,18950900
16839,2,17,0.34740788,67,18950900
16840,3,29,0.5510837,60,18950900
16841,4,17,0.37090328,68,18950900
16842,5,8,1.5312097,60,18950900
16843,6,12,2.184974,52,18950900
16844,7,11,2.4023504,56,18950900
16845,8,11,2.3769605,55,18950900
16846,9,12,2.243664,55,18950900
16847,10,9,1.0538925,56,18950900
16848,11,46,1.4237093,53,18950900
16849,12,10,1.3100722,78,18950900
16850,13,46,2.6749423,54,18950900
16851,1,20,1.7591364,43,15930364
16852,2,19,0.39538312,58,15930364
16853,3,12,1.7849361,58,15930364
16854,4,26,1.5135595,52,15930364
16855,5,16,1.5091842,66,15930364
16856,6,14,1.8213477,57,15930364
16857,7,13,2.1000345,54,15930364
16858,8,19,1.9169438,55,15930364
16859,9,20,1.3711233,58,15930364
16860,10,36,1.4403974,61,15930364
16861,1,13,2.1195126,35,18280636
16862,2,22,0.391,47,18280636
16863,3,14,1.1779828,56,18280636
16864,4,18,1.5721004,46,18280636
16865,5,16,2.2574396,49,18280636
16866,6,18,1.9044282,48,18280636
16867,7,22,0.252958,52,18280636
16868,8,16,2.2009869,49,18280636
16869,9,17,1.2970141,50,18280636
16870,10,14,2.2431126,50,18280636
16871,11,20,1.7600669,48,18280636
16872,12,16,2.2157,51,18280636
16873,13,17,1.9878358,48,18280636
16874,1,33,0.7994736,41,19815832
16875,2,19,1.3098286,69,19815832
16876,3,14,2.6066754,55,19815832
16877,4,16,1.5460162,52,19815832
16878,5,20,1.5650597,54,19815832
16879,6,20,1.468734,60,19815832
16880,7,19,1.0325096,58,19815832
16881,8,12,2.6667414,58,19815832
16882,9,31,1.3529199,51,19815832
16883,10,28,1.0011432,66,19815832
16884,11,10,2.5628593,65,19815832
16885,1,24,1.992124,40,69497194
16886,2,14,1.5472884,63,69497194
16887,3,12,1.6189986,53,69497194
16888,4,5,1.6939545,49,69497194
16889,5,32,0.946244,44,69497194
16890,6,21,1.2067894,69,69497194
16891,7,16,1.9784597,58,69497194
16892,8,32,2.2756069,54,69497194
16893,9,29,1.3522286,67,69497194
16894,10,44,1.136541,65,69497194
16895,11,23,0.91735166,74,69497194
16896,12,16,1.2101766,59,69497194
16897,1,28,0.5017956,27,60720439
16898,2,15,1.5355759,52,60720439
16899,3,10,2.2072406,38,60720439
16900,4,14,2.44001,36,60720439
16901,5,15,2.407964,40,60720439
16902,6,12,1.8049469,40,60720439
16903,7,8,1.0208985,38,60720439
16904,8,10,1.7488756,33,60720439
16905,9,6,4.396512,35,60720439
16906,10,12,3.2326066,32,60720439
16907,11,10,2.5229201,38,60720439
16908,12,1,3.7790675,36,60720439
16909,1,25,2.6360884,46,6780616
16910,2,22,0.27511153,66,6780616
16911,3,23,1.123572,64,6780616
16912,4,27,1.9026616,66,6780616
16913,5,32,1.5445317,70,6780616
16914,6,25,1.4060426,74,6780616
16915,7,24,2.1628244,68,6780616
16916,8,30,1.2727578,69,6780616
16917,9,15,1.9190332,71,6780616
16918,10,16,1.0431402,59,6780616
16919,11,23,1.0350283,59,6780616
16920,12,7,2.175403,66,6780616
16921,1,18,1.963466,45,7906797
16922,2,18,0.5546898,60,7906797
16923,3,15,0.4705889,60,7906797
16924,4,21,1.627905,58,7906797
16925,5,19,1.9943734,64,7906797
16926,6,16,2.0702424,62,7906797
16927,7,25,0.9857344,59,7906797
16928,8,18,1.5973996,67,7906797
16929,9,20,1.8416445,61,7906797
16930,10,15,2.7058837,61,7906797
16931,11,18,1.6338971,57,7906797
16932,12,16,2.4022298,59,7906797
16933,13,20,1.7946633,60,7906797
16934,14,8,2.7625046,63,7906797
16935,1,5,2.159471,37,181535
16936,2,32,0.4022901,41,181535
16937,3,10,0.75249714,61,181535
16938,4,13,1.0283201,46,181535
16939,5,30,1.7137531,46,181535
16940,6,15,1.642277,59,181535
16941,7,23,1.9823244,49,181535
16942,8,16,1.7178792,58,181535
16943,9,23,2.7260973,50,181535
16944,10,52,1.8734145,57,181535
16945,11,18,1.9463917,85,181535
16946,12,17,2.1771688,54,181535
16947,13,15,2.0401366,51,181535
16948,14,13,3.1374385,48,181535
16949,1,19,1.3630866,38,32402516
16950,2,32,1.0178874,52,32402516
16951,3,15,0.73141354,60,32402516
16952,4,15,1.4709258,50,32402516
16953,5,28,1.5327448,49,32402516
16954,6,12,2.095298,62,32402516
16955,7,29,1.8335657,49,32402516
16956,8,14,2.6835318,64,32402516
16957,9,16,1.9041939,49,32402516
16958,10,17,2.5404637,51,32402516
16959,1,13,0.96563405,43,34865521
16960,2,26,1.7668275,54,34865521
16961,3,14,1.3126599,65,34865521
16962,4,14,0.97101057,54,34865521
16963,5,12,0.43922725,55,34865521
16964,6,26,1.0562296,53,34865521
16965,7,19,1.905519,67,34865521
16966,8,15,1.5818205,60,34865521
16967,9,21,1.693262,56,34865521
16968,10,25,1.5831001,61,34865521
16969,11,16,1.4037088,66,34865521
16970,12,20,1.5313183,56,34865521
16971,13,31,2.141468,61,34865521
16972,1,20,0.68105483,41,12555406
16973,2,15,1.890996,58,12555406
16974,3,19,2.4249253,52,12555406
16975,4,24,0.90603894,58,12555406
16976,5,15,1.9046357,57,12555406
16977,6,12,2.3832765,53,12555406
16978,7,14,1.6056677,51,12555406
16979,8,25,2.095801,52,12555406
16980,9,15,2.6237874,58,12555406
16981,10,23,2.3244803,50,12555406
16982,11,13,2.452736,59,12555406
16983,12,9,3.260257,53,12555406
16984,1,36,1.0930372,56,9504873
16985,2,27,1.3327569,84,9504873
16986,3,18,0.7043844,81,9504873
16987,4,14,0.561101,66,9504873
16988,5,13,2.2949572,69,9504873
16989,6,37,1.3706942,68,9504873
16990,7,15,1.420259,89,9504873
16991,8,19,1.221732,67,9504873
16992,9,30,2.527176,73,9504873
16993,10,23,1.9378932,83,9504873
16994,11,19,1.0420655,76,9504873
16995,12,19,1.3549895,73,9504873
16996,13,15,2.0812943,73,9504873
16997,1,20,2.0000618,41,262785
16998,2,14,0.8815229,59,262785
16999,3,16,0.43216372,52,262785
17000,4,18,0.4624277,55,262785
17001,5,15,1.8991796,57,262785
17002,6,7,2.5756087,53,262785
17003,7,16,3.0913496,47,262785
17004,8,12,2.4584696,56,262785
17005,9,17,2.4783008,51,262785
17006,10,35,1.3544397,56,262785
17007,1,25,1.6476486,45,60109980
17008,2,27,0.43782452,67,60109980
17009,3,25,0.9134116,69,60109980
17010,4,26,0.28877598,67,60109980
17011,5,10,1.5446632,68,60109980
17012,6,8,3.838749,55,60109980
17013,7,10,2.544402,53,60109980
17014,8,10,1.2082844,54,60109980
17015,9,10,1.0944709,53,60109980
17016,10,16,1.954155,53,60109980
17017,11,13,1.247237,59,60109980
17018,12,13,1.3621385,56,60109980
17019,13,11,1.2030798,56,60109980
17020,14,23,1.4175413,54,60109980
17021,15,13,2.0175834,64,60109980
17022,1,30,1.0870376,56,21713373
17023,2,24,1.1693953,80,21713373
17024,3,42,0.8979988,79,21713373
17025,4,10,1.1102871,77,21713373
17026,5,34,1.2029314,63,21713373
17027,6,19,0.7073207,83,21713373
17028,7,18,1.8514882,74,21713373
17029,8,22,1.8146076,70,21713373
17030,9,12,2.1054885,72,21713373
17031,10,19,1.6779166,67,21713373
17032,1,23,0.40154257,41,11181517
17033,2,32,2.4135418,57,11181517
17034,3,18,1.2754321,69,11181517
17035,4,25,1.7261075,55,11181517
17036,5,15,1.961123,63,11181517
17037,6,13,1.8411008,52,11181517
17038,7,18,2.06797,50,11181517
17039,8,23,1.6076114,56,11181517
17040,9,17,0.74545306,62,11181517
17041,10,21,1.843237,56,11181517
17042,11,23,1.9612396,61,11181517
17043,12,18,2.1565409,60,11181517
17044,13,16,1.5478367,57,11181517
17045,14,14,1.8056068,54,11181517
17046,15,1,1.9121675,54,11181517
17047,1,37,1.1081992,35,2825707
17048,2,11,0.5864573,67,2825707
17049,3,18,1.70263,45,2825707
17050,4,19,1.6936784,49,2825707
17051,5,15,1.7589633,52,2825707
17052,6,31,1.6726434,47,2825707
17053,7,25,1.8926142,62,2825707
17054,8,14,2.4878733,58,2825707
17055,9,19,1.4619116,48,2825707
17056,10,19,2.0627244,52,2825707
17057,11,14,1.8592148,53,2825707
17058,12,12,2.0909002,47,2825707
17059,1,17,0.79797924,36,5741779
17060,2,15,0.48550382,49,5741779
17061,3,16,1.7501193,48,5741779
17062,4,21,1.8001733,47,5741779
17063,5,24,1.7901504,56,5741779
17064,6,23,1.692213,52,5741779
17065,7,13,1.9740936,57,5741779
17066,8,12,1.5479866,44,5741779
17067,9,13,1.6446201,47,5741779
17068,10,35,2.1732981,47,5741779
17069,11,34,1.4199941,65,5741779
17070,12,15,1.8246505,65,5741779
17071,1,20,1.7998905,39,30885324
17072,2,25,1.8619577,54,30885324
17073,3,26,2.482937,61,30885324
17074,4,33,0.7908908,62,30885324
17075,5,12,1.6858823,67,30885324
17076,6,18,1.776685,49,30885324
17077,7,10,1.8072804,56,30885324
17078,8,20,2.305239,48,30885324
17079,9,10,3.100262,55,30885324
17080,10,19,1.9076884,48,30885324
17081,11,18,2.0705047,56,30885324
17082,12,20,2.5116434,55,30885324
17083,13,20,2.3044615,56,30885324
17084,14,29,1.8199428,57,30885324
17085,15,10,1.7480243,62,30885324
17086,1,37,0.9179805,49,20180
17087,2,16,0.41006005,81,20180
17088,3,31,2.3401406,62,20180
17089,4,12,1.691458,69,20180
17090,5,15,0.71092314,59,20180
17091,6,12,2.6107042,62,20180
17092,7,27,1.3903915,59,20180
17093,8,19,2.3511868,71,20180
17094,9,25,2.3810232,67,20180
17095,10,26,1.9522316,71,20180
17096,11,18,1.2726208,73,20180
17097,12,27,1.9446849,64,20180
17098,13,3,3.8271663,74,20180
17099,1,25,0.39510402,24,108470
17100,2,9,0.6717385,40,108470
17101,3,12,2.4124238,32,108470
17102,4,22,2.094628,31,108470
17103,5,24,1.4695512,43,108470
17104,6,15,1.931879,43,108470
17105,7,20,1.7683291,34,108470
17106,8,40,1.4374182,39,108470
17107,9,13,1.9652079,52,108470
17108,10,48,1.0060905,35,108470
17109,11,20,1.6601254,61,108470
17110,1,33,1.8383187,59,37475205
17111,2,28,0.794535,83,37475205
17112,3,24,1.8987453,84,37475205
17113,4,34,0.63228273,79,37475205
17114,5,30,2.8255215,88,37475205
17115,6,24,1.6508185,82,37475205
17116,7,26,1.7317619,80,37475205
17117,8,15,2.224407,82,37475205
17118,9,22,2.146119,73,37475205
17119,10,24,1.2877588,78,37475205
17120,11,22,2.1257,80,37475205
17121,1,10,2.4253821,40,69744144
17122,2,11,2.5123467,47,69744144
17123,3,18,0.30476585,50,69744144
17124,4,14,1.3422151,56,69744144
17125,5,23,1.8574077,50,69744144
17126,6,16,2.1725683,59,69744144
17127,7,14,2.0890565,55,69744144
17128,8,23,1.4635189,52,69744144
17129,9,16,2.3175802,60,69744144
17130,10,22,1.272249,55,69744144
17131,11,20,2.4298139,59,69744144
17132,12,17,2.4335291,57,69744144
17133,13,15,2.1738596,55,69744144
17134,1,23,1.7609326,40,66823456
17135,2,12,1.6711953,61,66823456
17136,3,22,1.3430017,49,66823456
17137,4,20,1.4512564,60,66823456
17138,5,20,1.5328196,58,66823456
17139,6,17,1.5230546,57,66823456
17140,7,20,1.7719908,55,66823456
17141,8,28,0.7921585,58,66823456
17142,9,37,2.126557,64,66823456
17143,10,31,1.6615613,66,66823456
17144,11,16,1.5573345,68,66823456
17145,12,11,0.99768,53,66823456
17146,1,6,4.3092256,58,25868462
17147,2,10,3.617443,62,25868462
17148,3,7,3.8439538,66,25868462
17149,4,48,2.1527562,64,25868462
17150,5,15,0.7056294,98,25868462
17151,6,20,0.3891983,70,25868462
17152,7,20,1.6047544,75,25868462
17153,8,16,0.8417169,77,25868462
17154,9,17,2.2844841,71,25868462
17155,10,14,2.4663143,72,25868462
17156,11,27,0.9351154,68,25868462
17157,1,33,1.4835329,27,44048075
17158,2,18,1.2625769,58,44048075
17159,3,26,0.84602505,43,44048075
17160,4,18,2.3713953,50,44048075
17161,5,20,1.528035,44,44048075
17162,6,38,1.7788092,44,44048075
17163,7,32,1.7551001,61,44048075
17164,8,16,1.2265306,53,44048075
17165,9,24,1.7254492,41,44048075
17166,10,40,2.0464,46,44048075
17167,11,17,1.3877422,60,44048075
17168,1,20,2.0919802,35,1249689
17169,2,27,0.76919353,54,1249689
17170,3,21,1.6769781,59,1249689
17171,4,27,0.7072465,54,1249689
17172,5,31,1.4026533,59,1249689
17173,6,17,3.2170086,64,1249689
17174,7,29,1.7347383,50,1249689
17175,8,23,3.0324664,56,1249689
17176,9,29,2.4422626,56,1249689
17177,10,33,2.5870569,56,1249689
17178,11,15,2.0160818,66,1249689
17179,1,38,0.35006964,63,252163
17180,2,22,1.8670197,97,252163
17181,3,41,1.2186588,84,252163
17182,4,18,2.5502415,99,252163
17183,5,23,1.8085004,79,252163
17184,6,21,1.9256665,82,252163
17185,7,28,2.320692,80,252163
17186,8,24,2.097727,87,252163
17187,9,19,2.6825747,83,252163
17188,10,17,1.994069,80,252163
17189,1,16,0.66575295,48,174512
17190,2,27,1.8659989,62,174512
17191,3,19,1.0092031,72,174512
17192,4,26,0.44758126,65,174512
17193,5,23,1.884299,70,174512
17194,6,23,1.9690617,66,174512
17195,7,21,1.2377135,64,174512
17196,8,20,1.4940916,68,174512
17197,9,25,1.4082466,66,174512
17198,10,14,2.4386563,70,174512
17199,1,20,3.3519824,35,3506905
17200,2,13,0.51973194,51,3506905
17201,3,15,1.5117738,47,3506905
17202,4,20,1.6219215,46,3506905
17203,5,26,1.3266598,54,3506905
17204,6,22,1.3974301,58,3506905
17205,7,24,1.525994,54,3506905
17206,8,17,1.570735,57,3506905
17207,9,19,2.4055197,50,3506905
17208,10,21,2.072861,51,3506905
17209,11,26,1.9482933,53,3506905
17210,12,17,0.71572495,58,3506905
17211,13,20,2.299666,50,3506905
17212,1,13,0.72764874,50,69325185
17213,2,30,0.81007046,60,69325185
17214,3,23,0.4687576,78,69325185
17215,4,25,0.71259433,70,69325185
17216,5,23,0.50518227,72,69325185
17217,6,9,1.5203791,70,69325185
17218,7,14,1.3713863,58,69325185
17219,8,22,1.966554,62,69325185
17220,9,18,2.4111352,70,69325185
17221,10,10,2.525244,64,69325185
17222,11,12,1.568996,59,69325185
17223,12,13,1.55264,60,69325185
17224,1,19,0.9421601,42,35825997
17225,2,15,0.40020767,56,35825997
17226,3,16,0.63884646,56,35825997
17227,4,21,1.830607,56,35825997
17228,5,19,0.8853717,61,35825997
17229,6,18,1.1740957,59,35825997
17230,7,17,2.4947183,55,35825997
17231,8,25,1.7221018,57,35825997
17232,9,26,1.2844926,65,35825997
17233,10,15,1.9575046,65,35825997
17234,11,34,1.7872467,56,35825997
17235,1,20,1.3948146,41,39575410
17236,2,15,1.0563265,57,39575410
17237,3,16,1.6789088,52,39575410
17238,4,14,1.9463737,56,39575410
17239,5,34,1.4138293,53,39575410
17240,6,21,2.2116146,72,39575410
17241,7,18,0.6922724,60,39575410
17242,8,16,2.4610267,52,39575410
17243,9,13,3.0524998,54,39575410
17244,10,11,2.4937265,51,39575410
17245,11,14,2.7318683,49,39575410
17246,12,13,2.4648921,52,39575410
17247,13,11,1.3031622,51,39575410
17248,14,39,2.6034775,50,39575410
17249,1,24,1.2130449,53,50079187
17250,2,17,0.42451343,76,50079187
17251,3,17,0.6724896,69,50079187
17252,4,26,0.86503595,66,50079187
17253,5,16,0.5035992,77,50079187
17254,6,27,1.2353978,66,50079187
17255,7,22,1.2997179,74,50079187
17256,8,25,1.8729401,74,50079187
17257,9,21,1.4268862,67,50079187
17258,10,15,1.3806959,73,50079187
17259,1,28,0.41015768,33,724421
17260,2,13,0.6649293,54,724421
17261,3,21,1.1765083,45,724421
17262,4,9,2.2179356,48,724421
17263,5,25,1.6482913,41,724421
17264,6,22,1.2821018,55,724421
17265,7,17,1.3465633,52,724421
17266,8,15,1.3617398,47,724421
17267,9,12,2.7910585,46,724421
17268,10,20,1.5019088,43,724421
17269,11,26,1.6648241,50,724421
17270,12,17,1.6944482,55,724421
17271,13,19,1.4693048,48,724421
17272,1,26,2.8402877,89,24671838
17273,2,15,0.27216062,111,24671838
17274,3,16,0.48038262,101,24671838
17275,4,21,0.29659876,103,24671838
17276,5,15,0.5419024,107,24671838
17277,6,21,0.35231817,101,24671838
17278,7,15,1.4630305,107,24671838
17279,8,25,2.1818945,101,24671838
17280,9,24,3.146975,113,24671838
17281,10,21,1.2196205,112,24671838
17282,11,17,0.93369675,107,24671838
17283,12,12,1.6335081,104,24671838
17284,13,21,2.5100362,100,24671838
17285,1,11,1.2331029,42,58165988
17286,2,31,1.123431,52,58165988
17287,3,81,1.3614213,67,58165988
17288,4,18,1.8800195,95,58165988
17289,5,56,1.3207685,57,58165988
17290,6,14,1.8674972,81,58165988
17291,7,12,1.7814628,53,58165988
17292,8,22,0.90404165,50,58165988
17293,9,18,1.7071292,63,58165988
17294,10,21,1.56856,59,58165988
17295,1,30,1.761687,49,1548791
17296,2,14,1.2972428,72,1548791
17297,3,17,0.56144303,62,1548791
17298,4,17,0.39064273,61,1548791
17299,5,9,0.5792286,65,1548791
17300,6,15,2.0488157,57,1548791
17301,7,25,2.1385543,62,1548791
17302,8,21,1.2789124,73,1548791
17303,9,15,1.9977843,68,1548791
17304,10,25,2.04129,61,1548791
17305,11,13,1.8526901,73,1548791
17306,12,26,1.738836,60,1548791
17307,1,14,0.830685,37,2818315
17308,2,12,0.651931,50,2818315
17309,3,15,0.62538755,47,2818315
17310,4,12,0.65650326,50,2818315
17311,5,14,2.2187924,47,2818315
17312,6,17,0.6281592,50,2818315
17313,7,27,2.3453083,51,2818315
17314,8,32,2.486474,60,2818315
17315,9,22,1.5348902,65,2818315
17316,10,27,1.7864718,55,2818315
17317,1,23,1.9804229,42,1684623
17318,2,14,0.5025262,59,1684623
17319,3,27,0.34372136,54,1684623
17320,4,13,2.1551807,65,1684623
17321,5,16,1.7673995,53,1684623
17322,6,16,1.9217132,56,1684623
17323,7,13,2.692291,56,1684623
17324,8,21,1.842216,51,1684623
17325,9,13,1.8680719,62,1684623
17326,10,12,2.0313158,52,1684623
17327,11,18,1.6991276,51,1684623
17328,12,14,2.136183,59,1684623
17329,13,15,1.3918465,53,1684623
17330,14,19,2.7908719,55,1684623
17331,15,13,1.9856889,60,1684623
17332,16,14,2.255866,52,1684623
17333,1,19,0.7981602,45,24999005
17334,2,34,0.57472616,60,24999005
17335,3,25,1.9189818,75,24999005
17336,4,25,1.5337739,64,24999005
17337,5,19,2.136441,65,24999005
17338,6,14,1.4936619,61,24999005
17339,7,27,1.5381052,57,24999005
17340,8,21,0.7173757,70,24999005
17341,9,18,1.5845562,64,24999005
17342,10,24,1.109207,61,24999005
17343,11,27,1.5714067,63,24999005
17344,12,17,1.8570188,67,24999005
17345,1,26,1.4116877,59,42711664
17346,2,25,0.27393943,81,42711664
17347,3,11,0.78375316,80,42711664
17348,4,21,0.6214016,67,42711664
17349,5,29,0.94942945,79,42711664
17350,6,24,1.6494055,86,42711664
17351,7,43,2.0423944,80,42711664
17352,8,20,1.3556997,98,42711664
17353,9,37,1.8873477,75,42711664
17354,10,33,1.6727844,89,42711664
17355,11,19,2.4902287,90,42711664
17356,1,20,1.3793812,41,42604741
17357,2,23,0.8290316,58,42604741
17358,3,20,1.5023615,59,42604741
17359,4,33,1.6370068,59,42604741
17360,5,31,2.098583,68,42604741
17361,6,15,1.5829028,69,42604741
17362,7,27,1.757628,54,42604741
17363,8,21,1.4157534,65,42604741
17364,9,45,1.424358,59,42604741
17365,10,17,1.922096,80,42604741
17366,11,14,0.8693468,57,42604741
17367,1,40,1.5272174,48,67152130
17368,2,15,0.5552002,80,67152130
17369,3,12,1.726909,58,67152130
17370,4,21,1.0185521,59,67152130
17371,5,22,1.9911822,66,67152130
